,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
667,2003-03-19,2.0231255384616644,2.0231255384616644,2.0231255384616644,1.238816419602401,3.1561592107534095,0.15926578629728863,0.15926578629728863,0.15926578629728863,0.15926578629728863,0.15926578629728863,0.15926578629728863,-0.014221147359726263,-0.014221147359726263,-0.014221147359726263,0.1734869336570149,0.1734869336570149,0.1734869336570149,2.182391324758953
668,2003-03-20,2.021193176037404,2.021193176037404,2.021193176037404,1.2619876059575734,3.0805387211954076,0.16967322793942366,0.16967322793942366,0.16967322793942366,0.16967322793942366,0.16967322793942366,0.16967322793942366,0.00386493452416441,0.00386493452416441,0.00386493452416441,0.16580829341525924,0.16580829341525924,0.16580829341525924,2.1908664039768277
669,2003-03-21,2.0192608136131436,2.0192608136131436,2.0192608136131436,1.2105739460418827,3.1458338166222046,0.17282150011181402,0.17282150011181402,0.17282150011181402,0.17282150011181402,0.17282150011181402,0.17282150011181402,0.014248367252950778,0.014248367252950778,0.014248367252950778,0.15857313285886324,0.15857313285886324,0.15857313285886324,2.1920823137249577
670,2003-03-22,2.0173284511888836,2.0173284511888836,2.0173284511888836,1.1313647314760493,3.134040169650368,0.1657980251546924,0.1657980251546924,0.1657980251546924,0.1657980251546924,0.1657980251546924,0.1657980251546924,0.014065228181135975,0.014065228181135975,0.014065228181135975,0.15173279697355643,0.15173279697355643,0.15173279697355643,2.183126476343576
671,2003-03-23,2.0153960887646227,2.0153960887646227,2.0153960887646227,1.2507374844873844,3.2027864750038595,0.15033124472695086,0.15033124472695086,0.15033124472695086,0.15033124472695086,0.15033124472695086,0.15033124472695086,0.005114134081280664,0.005114134081280664,0.005114134081280664,0.1452171106456702,0.1452171106456702,0.1452171106456702,2.1657273334915734
672,2003-03-24,2.0134637263403627,2.0134637263403627,2.0134637263403627,1.090539129547616,3.095585980844269,0.1172137105556201,0.1172137105556201,0.1172137105556201,0.1172137105556201,0.1172137105556201,0.1172137105556201,-0.02172506404459185,-0.02172506404459185,-0.02172506404459185,0.13893877460021198,0.13893877460021198,0.13893877460021198,2.130677436895983
673,2003-03-25,2.011531363916102,2.011531363916102,2.011531363916102,1.1767900927966484,3.086988489417506,0.13145178975868904,0.13145178975868904,0.13145178975868904,0.13145178975868904,0.13145178975868904,0.13145178975868904,-0.0013464526352183134,-0.0013464526352183134,-0.0013464526352183134,0.13279824239390736,0.13279824239390736,0.13279824239390736,2.1429831536747908
674,2003-03-26,2.009599001491842,2.009599001491842,2.009599001491842,1.114020344225092,3.0461085794084415,0.11246776083560221,0.11246776083560221,0.11246776083560221,0.11246776083560221,0.11246776083560221,0.11246776083560221,-0.014221147359734463,-0.014221147359734463,-0.014221147359734463,0.12668890819533668,0.12668890819533668,0.12668890819533668,2.122066762327444
675,2003-03-27,2.007666639067581,2.007666639067581,2.007666639067581,1.1787492661360108,3.1290733217755817,0.12436736200288116,0.12436736200288116,0.12436736200288116,0.12436736200288116,0.12436736200288116,0.12436736200288116,0.003864934524188662,0.003864934524188662,0.003864934524188662,0.12050242747869248,0.12050242747869248,0.12050242747869248,2.1320340010704624
676,2003-03-28,2.005734276643321,2.005734276643321,2.005734276643321,1.1781245051222045,3.0642545831494874,0.12838235808748913,0.12838235808748913,0.12838235808748913,0.12838235808748913,0.12838235808748913,0.12838235808748913,0.01424836725291171,0.01424836725291171,0.01424836725291171,0.1141339908345774,0.1141339908345774,0.1141339908345774,2.1341166347308103
677,2003-03-29,2.0038019142190606,2.0038019142190606,2.0038019142190606,1.2128895284398082,3.073974682669851,0.12155260306694744,0.12155260306694744,0.12155260306694744,0.12155260306694744,0.12155260306694744,0.12155260306694744,0.014065228181144196,0.014065228181144196,0.014065228181144196,0.10748737488580323,0.10748737488580323,0.10748737488580323,2.125354517286008
678,2003-03-30,2.0018695517948,2.0018695517948,2.0018695517948,1.2189799208154657,3.078221389908845,0.10559373771479003,0.10559373771479003,0.10559373771479003,0.10559373771479003,0.10559373771479003,0.10559373771479003,0.0051141340812949415,0.0051141340812949415,0.0051141340812949415,0.10047960363349509,0.10047960363349509,0.10047960363349509,2.10746328950959
679,2003-03-31,1.9999371893705398,1.9999371893705398,1.9999371893705398,1.094432675727061,2.9930141338500436,0.07132000407656383,0.07132000407656383,0.07132000407656383,0.07132000407656383,0.07132000407656383,0.07132000407656383,-0.021725064044588346,-0.021725064044588346,-0.021725064044588346,0.09304506812115218,0.09304506812115218,0.09304506812115218,2.071257193447104
680,2003-04-01,1.9980048269462796,1.9980048269462796,1.9980048269462796,1.134626701555991,3.0233757741668468,0.08379251896843583,0.08379251896843583,0.08379251896843583,0.08379251896843583,0.08379251896843583,0.08379251896843583,-0.0013464526352165954,-0.0013464526352165954,-0.0013464526352165954,0.08513897160365243,0.08513897160365243,0.08513897160365243,2.0817973459147154
681,2003-04-02,1.996072464522019,1.996072464522019,1.996072464522019,1.097932942538674,2.9771320634793774,0.06251884344897679,0.06251884344897679,0.06251884344897679,0.06251884344897679,0.06251884344897679,0.06251884344897679,-0.014221147359724845,-0.014221147359724845,-0.014221147359724845,0.07673999080870164,0.07673999080870164,0.07673999080870164,2.0585913079709957
682,2003-04-03,1.9941401020977587,1.9941401020977587,1.9941401020977587,1.1963988726500245,3.0337680796990623,0.07171700513939237,0.07171700513939237,0.07171700513939237,0.07171700513939237,0.07171700513939237,0.07171700513939237,0.0038649345241854025,0.0038649345241854025,0.0038649345241854025,0.06785207061520697,0.06785207061520697,0.06785207061520697,2.065857107237151
683,2003-04-04,1.9922077396734983,1.992207739673498,1.992207739673498,1.1197448693751042,3.0250710996989105,0.07275366593889514,0.07275366593889514,0.07275366593889514,0.07275366593889514,0.07275366593889514,0.07275366593889514,0.014248367252908642,0.014248367252908642,0.014248367252908642,0.05850529868598651,0.05850529868598651,0.05850529868598651,2.0649614056123933
684,2003-04-05,1.990275377249238,1.990275377249238,1.990275377249238,1.0289871147921479,3.0860728374754487,0.06282106551746978,0.06282106551746978,0.06282106551746978,0.06282106551746978,0.06282106551746978,0.06282106551746978,0.014065228181166595,0.014065228181166595,0.014065228181166595,0.0487558373363032,0.0487558373363032,0.0487558373363032,2.0530964427667078
685,2003-04-06,1.9883430148249777,1.9883430148249777,1.9883430148249777,1.0104540281705374,3.067227263219052,0.04379905529475649,0.04379905529475649,0.04379905529475649,0.04379905529475649,0.04379905529475649,0.04379905529475649,0.005114134081289955,0.005114134081289955,0.005114134081289955,0.03868492121346654,0.03868492121346654,0.03868492121346654,2.0321420701197344
686,2003-04-07,1.9864106524007172,1.9864106524007172,1.9864106524007172,1.024887641825326,3.0172223730729626,0.006671896156408131,0.006671896156408131,0.006671896156408131,0.006671896156408131,0.006671896156408131,0.006671896156408131,-0.021725064044594383,-0.021725064044594383,-0.021725064044594383,0.02839696020100251,0.02839696020100251,0.02839696020100251,1.9930825485571253
687,2003-04-08,1.9844782899764568,1.9844782899764568,1.9844782899764568,1.0461893662416315,2.896262364140786,0.01667036372972044,0.01667036372972044,0.01667036372972044,0.01667036372972044,0.01667036372972044,0.01667036372972044,-0.0013464526352148806,-0.0013464526352148806,-0.0013464526352148806,0.01801681636493532,0.01801681636493532,0.01801681636493532,2.0011486537061773
688,2003-04-09,1.9825459275521964,1.9825459275521964,1.9825459275521964,1.0038249792107212,2.926430735415455,-0.006534796572498592,-0.006534796572498592,-0.006534796572498592,-0.006534796572498592,-0.006534796572498592,-0.006534796572498592,-0.014221147359719374,-0.014221147359719374,-0.014221147359719374,0.007686350787220786,0.007686350787220786,0.007686350787220786,1.9760111309796977
689,2003-04-10,1.9806135651279362,1.9806135651279362,1.9806135651279362,1.0415743442858676,2.8420516542378724,0.001425294448097995,0.001425294448097995,0.001425294448097995,0.001425294448097995,0.001425294448097995,0.001425294448097995,0.003864934524156626,0.003864934524156626,0.003864934524156626,-0.002439640076058631,-0.002439640076058631,-0.002439640076058631,1.982038859576034
690,2003-04-11,1.978681202703676,1.978681202703676,1.978681202703676,1.135463891832407,2.970056522068835,0.00205040818526575,0.00205040818526575,0.00205040818526575,0.00205040818526575,0.00205040818526575,0.00205040818526575,0.014248367252933098,0.014248367252933098,0.014248367252933098,-0.012197959067667347,-0.012197959067667347,-0.012197959067667347,1.9807316108889417
691,2003-04-12,1.9767488402794153,1.9767488402794153,1.9767488402794153,1.0329286062291343,2.886423763918496,-0.007356631230706356,-0.007356631230706356,-0.007356631230706356,-0.007356631230706356,-0.007356631230706356,-0.007356631230706356,0.014065228181174816,0.014065228181174816,0.014065228181174816,-0.021421859411881173,-0.021421859411881173,-0.021421859411881173,1.969392209048709
692,2003-04-13,1.9748164778551551,1.9748164778551551,1.9748164778551551,1.0044663105346043,2.8547935832693483,-0.02483191341795412,-0.02483191341795412,-0.02483191341795412,-0.02483191341795412,-0.02483191341795412,-0.02483191341795412,0.005114134081263172,0.005114134081263172,0.005114134081263172,-0.02994604749921729,-0.02994604749921729,-0.02994604749921729,1.949984564437201
693,2003-04-14,1.9728841154308945,1.9728841154308945,1.9728841154308945,0.9771230440467431,2.868158864080738,-0.05933673205525598,-0.05933673205525598,-0.05933673205525598,-0.05933673205525598,-0.05933673205525598,-0.05933673205525598,-0.021725064044590865,-0.021725064044590865,-0.021725064044590865,-0.03761166801066511,-0.03761166801066511,-0.03761166801066511,1.9135473833756385
694,2003-04-15,1.9709517530066343,1.9709517530066343,1.9709517530066343,0.9219319841595427,2.898269362620607,-0.04561755556267597,-0.04561755556267597,-0.04561755556267597,-0.04561755556267597,-0.04561755556267597,-0.04561755556267597,-0.001346452635224947,-0.001346452635224947,-0.001346452635224947,-0.044271102927451025,-0.044271102927451025,-0.044271102927451025,1.9253341974439584
695,2003-04-16,1.9690193905823736,1.9690193905823734,1.9690193905823734,0.9422638704469891,2.868404916706769,-0.06401356977955516,-0.06401356977955516,-0.06401356977955516,-0.06401356977955516,-0.06401356977955516,-0.06401356977955516,-0.014221147359727572,-0.014221147359727572,-0.014221147359727572,-0.049792422419827585,-0.049792422419827585,-0.049792422419827585,1.9050058208028184
696,2003-04-17,1.9670870281581136,1.9670870281581136,1.9670870281581136,0.9946082358427426,2.9060654533723294,-0.05019840286570366,-0.05019840286570366,-0.05019840286570366,-0.05019840286570366,-0.05019840286570366,-0.05019840286570366,0.0038649345241808792,0.0038649345241808792,0.0038649345241808792,-0.05406333738988454,-0.05406333738988454,-0.05406333738988454,1.91688862529241
697,2003-04-18,1.9651546657338532,1.965154665733853,1.965154665733853,0.9440511484763631,2.8249404896060994,-0.04274615292208826,-0.04274615292208826,-0.04274615292208826,-0.04274615292208826,-0.04274615292208826,-0.04274615292208826,0.014248367252925793,0.014248367252925793,0.014248367252925793,-0.05699452017501405,-0.05699452017501405,-0.05699452017501405,1.922408512811765
698,2003-04-19,1.9632223033095928,1.9632223033095928,1.9632223033095928,0.9330275756818702,2.8781873281367334,-0.04445695289115145,-0.04445695289115145,-0.04445695289115145,-0.04445695289115145,-0.04445695289115145,-0.04445695289115145,0.014065228181153308,0.014065228181153308,0.014065228181153308,-0.05852218107230475,-0.05852218107230475,-0.05852218107230475,1.9187653504184414
699,2003-04-20,1.9612899408853324,1.9612899408853324,1.9612899408853324,0.9697442522916004,2.890118933845673,-0.05349567915298798,-0.05349567915298798,-0.05349567915298798,-0.05349567915298798,-0.05349567915298798,-0.05349567915298798,0.005114134081299244,0.005114134081299244,0.005114134081299244,-0.05860981323428723,-0.05860981323428723,-0.05860981323428723,1.9077942617323445
700,2003-04-21,1.959357578461072,1.959357578461072,1.959357578461072,0.9076451597648365,2.8710026128360844,-0.07897411036350598,-0.07897411036350598,-0.07897411036350598,-0.07897411036350598,-0.07897411036350598,-0.07897411036350598,-0.021725064044592252,-0.021725064044592252,-0.021725064044592252,-0.057249046318913706,-0.057249046318913706,-0.057249046318913706,1.880383468097566
701,2003-04-22,1.9574252160368115,1.9574252160368115,1.9574252160368115,0.9224167460755882,2.860217723606042,-0.05580603178948344,-0.05580603178948344,-0.05580603178948344,-0.05580603178948344,-0.05580603178948344,-0.05580603178948344,-0.001346452635223227,-0.001346452635223227,-0.001346452635223227,-0.05445957915426021,-0.05445957915426021,-0.05445957915426021,1.901619184247328
702,2003-04-23,1.9554928536125513,1.9554928536125513,1.9554928536125513,0.9321167711485348,2.8697908237507668,-0.06450933999383024,-0.06450933999383024,-0.06450933999383024,-0.06450933999383024,-0.06450933999383024,-0.06450933999383024,-0.014221147359717958,-0.014221147359717958,-0.014221147359717958,-0.05028819263411228,-0.05028819263411228,-0.05028819263411228,1.8909835136187212
703,2003-04-24,1.953560491188291,1.953560491188291,1.953560491188291,0.9042532369691233,2.8700396597638385,-0.04094194057597494,-0.04094194057597494,-0.04094194057597494,-0.04094194057597494,-0.04094194057597494,-0.04094194057597494,0.00386493452417762,0.00386493452417762,0.00386493452417762,-0.044806875100152556,-0.044806875100152556,-0.044806875100152556,1.912618550612316
704,2003-04-25,1.9516281287640307,1.9516281287640305,1.9516281287640305,1.0237927809598777,2.884073012502976,-0.023861755320625337,-0.023861755320625337,-0.023861755320625337,-0.023861755320625337,-0.023861755320625337,-0.023861755320625337,0.014248367252950245,0.014248367252950245,0.014248367252950245,-0.038110122573575586,-0.038110122573575586,-0.038110122573575586,1.9277663734434054
705,2003-04-26,1.94969576633977,1.94969576633977,1.94969576633977,0.9329102236738073,2.88315479651871,-0.016246276214449764,-0.016246276214449764,-0.016246276214449764,-0.016246276214449764,-0.016246276214449764,-0.016246276214449764,0.014065228181153756,0.014065228181153756,0.014065228181153756,-0.030311504395603525,-0.030311504395603525,-0.030311504395603525,1.9334494901253203
706,2003-04-27,1.9477634039155098,1.9477634039155098,1.9477634039155098,0.9279151009704996,2.896117710738933,-0.01642547611409435,-0.01642547611409435,-0.01642547611409435,-0.01642547611409435,-0.01642547611409435,-0.01642547611409435,0.00511413408127246,0.00511413408127246,0.00511413408127246,-0.02153961019536681,-0.02153961019536681,-0.02153961019536681,1.9313379278014156
707,2003-04-28,1.9458310414912492,1.9458310414912492,1.9458310414912492,0.934922895061871,2.8756299129858562,-0.03365857982659223,-0.03365857982659223,-0.03365857982659223,-0.03365857982659223,-0.03365857982659223,-0.03365857982659223,-0.021725064044607844,-0.021725064044607844,-0.021725064044607844,-0.011933515781984394,-0.011933515781984394,-0.011933515781984394,1.912172461664657
708,2003-04-29,1.9438986790669892,1.9438986790669892,1.9438986790669892,0.954796535757114,2.888098799519728,-0.0029843754682947724,-0.0029843754682947724,-0.0029843754682947724,-0.0029843754682947724,-0.0029843754682947724,-0.0029843754682947724,-0.0013464526352169272,-0.0013464526352169272,-0.0013464526352169272,-0.001637922833077846,-0.001637922833077846,-0.001637922833077846,1.9409143035986944
709,2003-04-30,1.9419663166427286,1.9419663166427283,1.9419663166427283,0.915685466841066,2.8988609546154733,-0.005019286886872661,-0.005019286886872661,-0.005019286886872661,-0.005019286886872661,-0.005019286886872661,-0.005019286886872661,-0.014221147359743969,-0.014221147359743969,-0.014221147359743969,0.009201860472871307,0.009201860472871307,0.009201860472871307,1.936947029755856
710,2003-05-01,1.9400339542184684,1.9400339542184684,1.9400339542184684,0.9124506802092281,2.884865133401862,0.024309858414076974,0.024309858414076974,0.024309858414076974,0.024309858414076974,0.024309858414076974,0.024309858414076974,0.0038649345242038682,0.0038649345242038682,0.0038649345242038682,0.020444923889873103,0.020444923889873103,0.020444923889873103,1.9643438126325454
711,2003-05-02,1.938101591794208,1.938101591794208,1.938101591794208,1.0289754894155738,2.99845303519386,0.046207936715901024,0.046207936715901024,0.046207936715901024,0.046207936715901024,0.046207936715901024,0.046207936715901024,0.014248367252919657,0.014248367252919657,0.014248367252919657,0.03195956946298137,0.03195956946298137,0.03195956946298137,1.9843095285101089
712,2003-05-03,1.9361692293699475,1.9361692293699475,1.9361692293699475,1.1004680598866228,2.900264737220337,0.05769299349081789,0.05769299349081789,0.05769299349081789,0.05769299349081789,0.05769299349081789,0.05769299349081789,0.014065228181161975,0.014065228181161975,0.014065228181161975,0.04362776530965592,0.04362776530965592,0.04362776530965592,1.9938622228607654
713,2003-05-04,1.934236866945687,1.934236866945687,1.934236866945687,1.0620138583845946,3.014807470729577,0.06046321271723726,0.06046321271723726,0.06046321271723726,0.06046321271723726,0.06046321271723726,0.06046321271723726,0.005114134081267471,0.005114134081267471,0.005114134081267471,0.055349078635969794,0.055349078635969794,0.055349078635969794,1.9947000796629244
714,2003-05-05,1.9323045045214267,1.9323045045214267,1.9323045045214267,1.0110553790130739,2.880854348953697,0.04531887947612933,0.04531887947612933,0.04531887947612933,0.04531887947612933,0.04531887947612933,0.04531887947612933,-0.021725064044594778,-0.021725064044594778,-0.021725064044594778,0.06704394352072411,0.06704394352072411,0.06704394352072411,1.9776233839975559
715,2003-05-06,1.9303721420971665,1.9303721420971665,1.9303721420971665,1.0078765152788949,2.9176578522058274,0.07730968702945717,0.07730968702945717,0.07730968702945717,0.07730968702945717,0.07730968702945717,0.07730968702945717,-0.0013464526352256858,-0.0013464526352256858,-0.0013464526352256858,0.07865613966468286,0.07865613966468286,0.07865613966468286,2.0076818291266236
716,2003-05-07,1.9284397796729063,1.9284397796729063,1.9284397796729063,1.0681154368280639,3.035850889644413,0.07593323593869226,0.07593323593869226,0.07593323593869226,0.07593323593869226,0.07593323593869226,0.07593323593869226,-0.0142211473597385,-0.0142211473597385,-0.0142211473597385,0.09015438329843078,0.09015438329843078,0.09015438329843078,2.0043730156115984
717,2003-05-08,1.9265074172486456,1.9265074172486456,1.9265074172486456,1.090844475302707,2.997030156786688,0.1053978945337939,0.1053978945337939,0.1053978945337939,0.1053978945337939,0.1053978945337939,0.1053978945337939,0.00386493452420061,0.00386493452420061,0.00386493452420061,0.10153296000959329,0.10153296000959329,0.10153296000959329,2.0319053117824395
718,2003-05-09,1.9245750548243854,1.9245750548243854,1.9245750548243854,1.1092719541576723,3.0087073211574826,0.1270597277584298,0.1270597277584298,0.1270597277584298,0.1270597277584298,0.1270597277584298,0.1270597277584298,0.014248367252944111,0.014248367252944111,0.014248367252944111,0.1128113605054857,0.1128113605054857,0.1128113605054857,2.0516347825828154
719,2003-05-10,1.9226426924001248,1.9226426924001248,1.9226426924001248,1.088880878026427,3.082092419334361,0.13809814148357247,0.13809814148357247,0.13809814148357247,0.13809814148357247,0.13809814148357247,0.13809814148357247,0.01406522818114047,0.01406522818114047,0.01406522818114047,0.12403291330243199,0.12403291330243199,0.12403291330243199,2.060740833883697
720,2003-05-11,1.9207103299758645,1.9207103299758645,1.9207103299758645,1.0805801782817825,3.0220247687533197,0.14037657606679788,0.14037657606679788,0.14037657606679788,0.14037657606679788,0.14037657606679788,0.14037657606679788,0.005114134081262484,0.005114134081262484,0.005114134081262484,0.1352624419855354,0.1352624419855354,0.1352624419855354,2.0610869060426626
721,2003-05-12,1.9187779675516041,1.9187779675516041,1.9187779675516041,1.0966743856737209,3.0021516283897998,0.12485794390013402,0.12485794390013402,0.12485794390013402,0.12485794390013402,0.12485794390013402,0.12485794390013402,-0.021725064044596162,-0.021725064044596162,-0.021725064044596162,0.14658300794473017,0.14658300794473017,0.14658300794473017,2.043635911451738
722,2003-05-13,1.916845605127344,1.916845605127344,1.916845605127344,1.0773520199994882,3.0417632060275728,0.15674537865859164,0.15674537865859164,0.15674537865859164,0.15674537865859164,0.15674537865859164,0.15674537865859164,-0.0013464526352239693,-0.0013464526352239693,-0.0013464526352239693,0.1580918312938156,0.1580918312938156,0.1580918312938156,2.0735909837859356
723,2003-05-14,1.9149132427030835,1.9149132427030835,1.9149132427030835,1.106044387524966,3.0228959740408423,0.15567436462840084,0.15567436462840084,0.15567436462840084,0.15567436462840084,0.15567436462840084,0.15567436462840084,-0.014221147359728884,-0.014221147359728884,-0.014221147359728884,0.16989551198812974,0.16989551198812974,0.16989551198812974,2.0705876073314844
724,2003-05-15,1.912980880278823,1.912980880278823,1.912980880278823,1.1070105554254037,3.1673178659979886,0.18596963352323692,0.18596963352323692,0.18596963352323692,0.18596963352323692,0.18596963352323692,0.18596963352323692,0.0038649345241973504,0.0038649345241973504,0.0038649345241973504,0.18210469899903958,0.18210469899903958,0.18210469899903958,2.09895051380206
725,2003-05-16,1.9110485178545626,1.9110485178545626,1.9110485178545626,1.2056378597115611,3.0935864764053624,0.2090767441705147,0.2090767441705147,0.2090767441705147,0.2090767441705147,0.2090767441705147,0.2090767441705147,0.014248367252968568,0.014248367252968568,0.014248367252968568,0.19482837691754612,0.19482837691754612,0.19482837691754612,2.1201252620250775
726,2003-05-17,1.9091161554303022,1.9091161554303022,1.9091161554303022,1.2871522209176867,3.042109536959722,0.22223318397528596,0.22223318397528596,0.22223318397528596,0.22223318397528596,0.22223318397528596,0.22223318397528596,0.014065228181200366,0.014065228181200366,0.014065228181200366,0.20816795579408562,0.20816795579408562,0.20816795579408562,2.1313493394055882
727,2003-05-18,1.9071837930060418,1.9071837930060418,1.9071837930060418,1.2064339814250022,3.126692527042468,0.22732549486816442,0.22732549486816442,0.22732549486816442,0.22732549486816442,0.22732549486816442,0.22732549486816442,0.005114134081254966,0.005114134081254966,0.005114134081254966,0.22221136078690942,0.22221136078690942,0.22221136078690942,2.1345092878742062
728,2003-05-19,1.9052514305817816,1.9052514305817816,1.9052514305817816,1.1640166899874047,3.1124880563550024,0.2153022588175104,0.2153022588175104,0.2153022588175104,0.2153022588175104,0.2153022588175104,0.2153022588175104,-0.021725064044578447,-0.021725064044578447,-0.021725064044578447,0.23702732286208883,0.23702732286208883,0.23702732286208883,2.120553689399292
729,2003-05-20,1.9033190681575214,1.9033190681575214,1.9033190681575214,1.1031393833099916,3.1351383149505425,0.25131361748950914,0.25131361748950914,0.25131361748950914,0.25131361748950914,0.25131361748950914,0.25131361748950914,-0.0013464526352222508,-0.0013464526352222508,-0.0013464526352222508,0.25266007012473135,0.25266007012473135,0.25266007012473135,2.1546326856470306
730,2003-05-21,1.901386705733261,1.901386705733261,1.901386705733261,1.1833465989615115,3.1781075487010773,0.25490346396029195,0.25490346396029195,0.25490346396029195,0.25490346396029195,0.25490346396029195,0.25490346396029195,-0.014221147359719266,-0.014221147359719266,-0.014221147359719266,0.2691246113200112,0.2691246113200112,0.2691246113200112,2.156290169693553
731,2003-05-22,1.8994543433090005,1.8994543433090005,1.8994543433090005,1.2085888776037508,3.1113812376538736,0.2902677232985955,0.2902677232985955,0.2902677232985955,0.2902677232985955,0.2902677232985955,0.2902677232985955,0.0038649345241940896,0.0038649345241940896,0.0038649345241940896,0.2864027887744014,0.2864027887744014,0.2864027887744014,2.189722066607596
732,2003-05-23,1.8975219808847401,1.8975219808847401,1.8975219808847401,1.31090948898351,3.2128594775620063,0.31868862515834623,0.31868862515834623,0.31868862515834623,0.31868862515834623,0.31868862515834623,0.31868862515834623,0.014248367252901973,0.014248367252901973,0.014248367252901973,0.3044402579054443,0.3044402579054443,0.3044402579054443,2.216210606043086
733,2003-05-24,1.8955896184604797,1.8955896184604797,1.8955896184604797,1.3152383748838739,3.1056291699854137,0.33720975312101864,0.33720975312101864,0.33720975312101864,0.33720975312101864,0.33720975312101864,0.33720975312101864,0.014065228181178864,0.014065228181178864,0.014065228181178864,0.32314452493983986,0.32314452493983986,0.32314452493983986,2.2327993715814984
734,2003-05-25,1.8936572560362195,1.8936572560362195,1.8936572560362195,1.241953064086495,3.1896111765679414,0.34749827844058934,0.34749827844058934,0.34749827844058934,0.34749827844058934,0.34749827844058934,0.34749827844058934,0.005114134081249978,0.005114134081249978,0.005114134081249978,0.34238414435933934,0.34238414435933934,0.34238414435933934,2.2411555344768086
735,2003-05-26,1.8917248936119593,1.8917248936119593,1.8917248936119593,1.301829528301811,3.190248855855414,0.340264079651324,0.340264079651324,0.340264079651324,0.340264079651324,0.340264079651324,0.340264079651324,-0.021725064044584488,-0.021725064044584488,-0.021725064044584488,0.36198914369590846,0.36198914369590846,0.36198914369590846,2.231988973263283
736,2003-05-27,1.8897925311876986,1.8897925311876986,1.8897925311876986,1.2716049444273847,3.2436930062974283,0.3804062539749469,0.3804062539749469,0.3804062539749469,0.3804062539749469,0.3804062539749469,0.3804062539749469,-0.0013464526352205347,-0.0013464526352205347,-0.0013464526352205347,0.38175270661016747,0.38175270661016747,0.38175270661016747,2.2701987851626457
737,2003-05-28,1.8878601687634384,1.8878601687634384,1.8878601687634384,1.3085471805305047,3.254639308655542,0.387212959439918,0.387212959439918,0.387212959439918,0.387212959439918,0.387212959439918,0.387212959439918,-0.014221147359713799,-0.014221147359713799,-0.014221147359713799,0.4014341067996318,0.4014341067996318,0.4014341067996318,2.2750731282033563
738,2003-05-29,1.8859278063391778,1.8859278063391778,1.8859278063391778,1.3715376553078842,3.2688201378045534,0.4246277808675864,0.4246277808675864,0.4246277808675864,0.4246277808675864,0.4246277808675864,0.4246277808675864,0.003864934524139797,0.003864934524139797,0.003864934524139797,0.4207628463434466,0.4207628463434466,0.4207628463434466,2.310555587206764
739,2003-05-30,1.8839954439149176,1.8839954439149176,1.8839954439149176,1.3853829727316027,3.2755524314590048,0.4536922810418503,0.4536922810418503,0.4536922810418503,0.4536922810418503,0.4536922810418503,0.4536922810418503,0.014248367252926431,0.014248367252926431,0.014248367252926431,0.43944391378892383,0.43944391378892383,0.43944391378892383,2.337687724956768
740,2003-05-31,1.8820630814906572,1.8820630814906572,1.8820630814906572,1.4091156454332516,3.379894385052704,0.47122926898376377,0.47122926898376377,0.47122926898376377,0.47122926898376377,0.47122926898376377,0.47122926898376377,0.014065228181157357,0.014065228181157357,0.014065228181157357,0.4571640408026064,0.4571640408026064,0.4571640408026064,2.3532923504744208
741,2003-06-01,1.880130719066397,1.880130719066397,1.880130719066397,1.4001629670673696,3.312686543467742,0.47871293676831195,0.47871293676831195,0.47871293676831195,0.47871293676831195,0.47871293676831195,0.47871293676831195,0.005114134081244989,0.005114134081244989,0.005114134081244989,0.473598802687067,0.473598802687067,0.473598802687067,2.358843655834709
742,2003-06-02,1.8781983566421365,1.8781983566421365,1.8781983566421365,1.433894314271837,3.2898153211907575,0.4666953145323433,0.4666953145323433,0.4666953145323433,0.4666953145323433,0.4666953145323433,0.4666953145323433,-0.021725064044585875,-0.021725064044585875,-0.021725064044585875,0.48842037857692916,0.48842037857692916,0.48842037857692916,2.34489367117448
743,2003-06-03,1.876265994217876,1.876265994217876,1.876265994217876,1.4703912004658644,3.3190508532806073,0.49995930999537674,0.49995930999537674,0.49995930999537674,0.49995930999537674,0.49995930999537674,0.49995930999537674,-0.001346452635220123,-0.001346452635220123,-0.001346452635220123,0.5013057626305969,0.5013057626305969,0.5013057626305969,2.3762253042132526
744,2003-06-04,1.8743336317936157,1.8743336317936157,1.8743336317936157,1.3666666144147286,3.3604459277246663,0.49772405149554516,0.49772405149554516,0.49772405149554516,0.49772405149554516,0.49772405149554516,0.49772405149554516,-0.014221147359739809,-0.014221147359739809,-0.014221147359739809,0.511945198855285,0.511945198855285,0.511945198855285,2.3720576832891607
745,2003-06-05,1.8724012693693552,1.8724012693693552,1.8724012693693552,1.5022239001319728,3.3629784807279743,0.5239155345233468,0.5239155345233468,0.5239155345233468,0.5239155345233468,0.5239155345233468,0.5239155345233468,0.0038649345241915617,0.0038649345241915617,0.0038649345241915617,0.5200505999991553,0.5200505999991553,0.5200505999991553,2.3963168038927023
746,2003-06-06,1.8704689069450948,1.8704689069450948,1.8704689069450948,1.470558395966038,3.393811052488194,0.5396120729414554,0.5396120729414554,0.5396120729414554,0.5396120729414554,0.5396120729414554,0.5396120729414554,0.014248367252887358,0.014248367252887358,0.014248367252887358,0.525363705688568,0.525363705688568,0.525363705688568,2.4100809798865503
