,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5052,2015-03-21,8.693011048338263,8.681235564808656,8.702703791917767,8.679923489466741,8.702462061818489,-0.0003523454441127914,-0.0003523454441127914,-0.0003523454441127914,-0.0003523454441127914,-0.0003523454441127914,-0.0003523454441127914,-3.931020296768609e-06,-3.931020296768609e-06,-3.931020296768609e-06,-0.00034841442381602276,-0.00034841442381602276,-0.00034841442381602276,8.69265870289415
5053,2015-03-22,8.693053434540477,8.681213273391567,8.702820471288815,8.680153889004854,8.702410828057921,-0.00027889486815106847,-0.00027889486815106847,-0.00027889486815106847,-0.00027889486815106847,-0.00027889486815106847,-0.00027889486815106847,-5.795501686845975e-06,-5.795501686845975e-06,-5.795501686845975e-06,-0.0002730993664642224,-0.0002730993664642224,-0.0002730993664642224,8.692774539672326
5054,2015-03-23,8.693095820742691,8.681177935590279,8.702927732584811,8.68031373277527,8.702909295822028,-0.00019302433886589062,-0.00019302433886589062,-0.00019302433886589062,-0.00019302433886589062,-0.00019302433886589062,-0.00019302433886589062,6.081039988560002e-06,6.081039988560002e-06,6.081039988560002e-06,-0.00019910537885445064,-0.00019910537885445064,-0.00019910537885445064,8.692902796403825
5055,2015-03-24,8.693138206944905,8.681030322653832,8.703038375025717,8.680363386265377,8.703413307796291,-0.0001226515437917627,-0.0001226515437917627,-0.0001226515437917627,-0.0001226515437917627,-0.0001226515437917627,-0.0001226515437917627,4.065764638274971e-06,4.065764638274971e-06,4.065764638274971e-06,-0.00012671730843003765,-0.00012671730843003765,-0.00012671730843003765,8.693015555401113
5056,2015-03-25,8.69318059314712,8.6809864481644,8.703176720243487,8.679512830880224,8.703026715672733,-5.443057377841698e-05,-5.443057377841698e-05,-5.443057377841698e-05,-5.443057377841698e-05,-5.443057377841698e-05,-5.443057377841698e-05,1.7694112266376015e-06,1.7694112266376015e-06,1.7694112266376015e-06,-5.619998500505459e-05,-5.619998500505459e-05,-5.619998500505459e-05,8.693126162573343
5057,2015-03-26,8.693222979349335,8.680960008803297,8.703315065461256,8.68031399032598,8.704003220936075,1.2058501165109033e-05,1.2058501165109033e-05,1.2058501165109033e-05,1.2058501165109033e-05,1.2058501165109033e-05,1.2058501165109033e-05,-1.4349986634743941e-07,-1.4349986634743941e-07,-1.4349986634743941e-07,1.2202001031456473e-05,1.2202001031456473e-05,1.2202001031456473e-05,8.6932350378505
5058,2015-03-27,8.693265365551548,8.680936072271841,8.703453410679025,8.680395412666837,8.7031629615896,7.6218054012487e-05,7.6218054012487e-05,7.6218054012487e-05,7.6218054012487e-05,7.6218054012487e-05,7.6218054012487e-05,-2.046194003511439e-06,-2.046194003511439e-06,-2.046194003511439e-06,7.826424801599841e-05,7.826424801599841e-05,7.826424801599841e-05,8.69334158360556
5059,2015-03-28,8.693307751753764,8.680912135740384,8.703590430803498,8.680287993870397,8.704119707579041,0.00013785124869883757,0.00013785124869883757,0.00013785124869883757,0.00013785124869883757,0.00013785124869883757,0.00013785124869883757,-3.9310202967714125e-06,-3.9310202967714125e-06,-3.9310202967714125e-06,0.00014178226899560898,0.00014178226899560898,0.00014178226899560898,8.693445603002463
5060,2015-03-29,8.693350137955978,8.680888199208928,8.703726709909192,8.680630226556167,8.704170826841333,0.0001967755429817428,0.0001967755429817428,0.0001967755429817428,0.0001967755429817428,0.0001967755429817428,0.0001967755429817428,-5.7955016868581784e-06,-5.7955016868581784e-06,-5.7955016868581784e-06,0.00020257104466860095,0.00020257104466860095,0.00020257104466860095,8.69354691349896
5061,2015-03-30,8.693392524158194,8.680859842630339,8.703862989014887,8.67982319511626,8.704436431405735,0.0002665454928897377,0.0002665454928897377,0.0002665454928897377,0.0002665454928897377,0.0002665454928897377,0.0002665454928897377,6.081039988567487e-06,6.081039988567487e-06,6.081039988567487e-06,0.0002604644529011702,0.0002604644529011702,0.0002604644529011702,8.693659069651083
5062,2015-03-31,8.693434910360407,8.680740091012762,8.704017405845875,8.679517766224999,8.704162167263638,0.0003193803867891836,0.0003193803867891836,0.0003193803867891836,0.0003193803867891836,0.0003193803867891836,0.0003193803867891836,4.065764638265312e-06,4.065764638265312e-06,4.065764638265312e-06,0.0003153146221509183,0.0003153146221509183,0.0003153146221509183,8.693754290747197
5063,2015-04-01,8.693477296562621,8.680640597162396,8.70414214115803,8.679917258717547,8.704236023692392,0.00036876066359454594,0.00036876066359454594,0.00036876066359454594,0.00036876066359454594,0.00036876066359454594,0.00036876066359454594,1.7694112266318658e-06,1.7694112266318658e-06,1.7694112266318658e-06,0.0003669912523679141,0.0003669912523679141,0.0003669912523679141,8.693846057226216
5064,2015-04-02,8.693519682764835,8.680613124713446,8.704283481985643,8.680093718735357,8.705134279991091,0.00041523744203292903,0.00041523744203292903,0.00041523744203292903,0.00041523744203292903,0.00041523744203292903,0.00041523744203292903,-1.4349986635824663e-07,-1.4349986635824663e-07,-1.4349986635824663e-07,0.0004153809418992873,0.0004153809418992873,0.0004153809418992873,8.693934920206868
5065,2015-04-03,8.69356206896705,8.680558519766887,8.704414453335607,8.680376149994126,8.704330415783659,0.0004583403588441548,0.0004583403588441548,0.0004583403588441548,0.0004583403588441548,0.0004583403588441548,0.0004583403588441548,-2.0461940034899983e-06,-2.0461940034899983e-06,-2.0461940034899983e-06,0.0004603865528476448,0.0004603865528476448,0.0004603865528476448,8.694020409325894
5066,2015-04-04,8.693604455169266,8.680485691761232,8.704518996897772,8.680275925934625,8.705314400704864,0.0004979956201703045,0.0004979956201703045,0.0004979956201703045,0.0004979956201703045,0.0004979956201703045,0.0004979956201703045,-3.931020296771695e-06,-3.931020296771695e-06,-3.931020296771695e-06,0.0005019266404670762,0.0005019266404670762,0.0005019266404670762,8.694102450789437
5067,2015-04-05,8.69364684137148,8.68045479700921,8.704708341247233,8.680750999705474,8.70570640223328,0.0005341394631323659,0.0005341394631323659,0.0005341394631323659,0.0005341394631323659,0.0005341394631323659,0.0005341394631323659,-5.795501686851004e-06,-5.795501686851004e-06,-5.795501686851004e-06,0.0005399349648192169,0.0005399349648192169,0.0005399349648192169,8.694180980834613
5068,2015-04-06,8.693689227573694,8.680430720909424,8.704725466925249,8.680317714530592,8.7051191135837,0.0005804411353240853,0.0005804411353240853,0.0005804411353240853,0.0005804411353240853,0.0005804411353240853,0.0005804411353240853,6.081039988571488e-06,6.081039988571488e-06,6.081039988571488e-06,0.0005743600953355139,0.0005743600953355139,0.0005743600953355139,8.694269668709019
5069,2015-04-07,8.693731613775908,8.680407593159229,8.704829138121795,8.680602685669953,8.705042508132017,0.0006092308760641405,0.0006092308760641405,0.0006092308760641405,0.0006092308760641405,0.0006092308760641405,0.0006092308760641405,4.065764638274164e-06,4.065764638274164e-06,4.065764638274164e-06,0.0006051651114258663,0.0006051651114258663,0.0006051651114258663,8.694340844651972
5070,2015-04-08,8.693773999978124,8.680384465409034,8.70492252483349,8.680162730427181,8.705996926216812,0.0006340968063432809,0.0006340968063432809,0.0006340968063432809,0.0006340968063432809,0.0006340968063432809,0.0006340968063432809,1.7694112266468463e-06,1.7694112266468463e-06,1.7694112266468463e-06,0.0006323273951166341,0.0006323273951166341,0.0006323273951166341,8.694408096784468
5071,2015-04-09,8.693816386180337,8.680341878307829,8.705012771791855,8.680478465160562,8.706201359701673,0.0006556950052787663,0.0006556950052787663,0.0006556950052787663,0.0006556950052787663,0.0006556950052787663,0.0006556950052787663,-1.4349986634113524e-07,-1.4349986634113524e-07,-1.4349986634113524e-07,0.0006558385051451074,0.0006558385051451074,0.0006558385051451074,8.694472081185616
5072,2015-04-10,8.693858772382551,8.680321978147099,8.705111403406955,8.680528040906115,8.706366696663023,0.0006736579222106781,0.0006736579222106781,0.0006736579222106781,0.0006736579222106781,0.0006736579222106781,0.0006736579222106781,-2.0461940034825216e-06,-2.0461940034825216e-06,-2.0461940034825216e-06,0.0006757041162141606,0.0006757041162141606,0.0006757041162141606,8.694532430304761
5073,2015-04-11,8.693901158584765,8.680298034111276,8.705223955611814,8.68013874530282,8.706170684086135,0.0006880129821127343,0.0006880129821127343,0.0006880129821127343,0.0006880129821127343,0.0006880129821127343,0.0006880129821127343,-3.9310202967719774e-06,-3.9310202967719774e-06,-3.9310202967719774e-06,0.0006919440024095064,0.0006919440024095064,0.0006919440024095064,8.694589171566879
5074,2015-04-12,8.693943544786979,8.680128808354429,8.705349787672295,8.68026980247457,8.706443759263623,0.0006987965385665704,0.0006987965385665704,0.0006987965385665704,0.0006987965385665704,0.0006987965385665704,0.0006987965385665704,-5.795501686846804e-06,-5.795501686846804e-06,-5.795501686846804e-06,0.0007045920402534172,0.0007045920402534172,0.0007045920402534172,8.694642341325546
5075,2015-04-13,8.693985930989196,8.679984039247419,8.705424497756406,8.68123604446437,8.706230567313527,0.0007197772446208515,0.0007197772446208515,0.0007197772446208515,0.0007197772446208515,0.0007197772446208515,0.0007197772446208515,6.081039988575487e-06,6.081039988575487e-06,6.081039988575487e-06,0.0007136962046322759,0.0007136962046322759,0.0007136962046322759,8.694705708233817
5076,2015-04-14,8.69402831719141,8.67989401691731,8.70553219371557,8.67972194739747,8.706498830168249,0.0007233842945643619,0.0007233842945643619,0.0007233842945643619,0.0007233842945643619,0.0007233842945643619,0.0007233842945643619,4.065764638271419e-06,4.065764638271419e-06,4.065764638271419e-06,0.0007193185299260905,0.0007193185299260905,0.0007193185299260905,8.694751701485975
5077,2015-04-15,8.694070703393624,8.67981869945222,8.705669834039163,8.680009677827096,8.707028225187218,0.0007233044203513621,0.0007233044203513621,0.0007233044203513621,0.0007233044203513621,0.0007233044203513621,0.0007233044203513621,1.7694112266279193e-06,1.7694112266279193e-06,1.7694112266279193e-06,0.0007215350091247341,0.0007215350091247341,0.0007215350091247341,8.694794007813975
5078,2015-04-16,8.694113089595838,8.67974338198713,8.705814729077328,8.680283645816198,8.70743851857181,0.0007202919055985214,0.0007202919055985214,0.0007202919055985214,0.0007202919055985214,0.0007202919055985214,0.0007202919055985214,-1.434998663519424e-07,-1.434998663519424e-07,-1.434998663519424e-07,0.0007204354054648733,0.0007204354054648733,0.0007204354054648733,8.694833381501436
5079,2015-04-17,8.694155475798054,8.679663074521242,8.705954316231512,8.680175622368456,8.707595269678304,0.0007140767601098856,0.0007140767601098856,0.0007140767601098856,0.0007140767601098856,0.0007140767601098856,0.0007140767601098856,-2.0461940035009712e-06,-2.0461940035009712e-06,-2.0461940035009712e-06,0.0007161229541133865,0.0007161229541133865,0.0007161229541133865,8.694869552558163
5080,2015-04-18,8.694197862000268,8.679578831764776,8.70615987019044,8.679468601392594,8.707029030426506,0.0007047829151862497,0.0007047829151862497,0.0007047829151862497,0.0007047829151862497,0.0007047829151862497,0.0007047829151862497,-3.931020296772262e-06,-3.931020296772262e-06,-3.931020296772262e-06,0.0007087139354830219,0.0007087139354830219,0.0007087139354830219,8.694902644915453
5081,2015-04-19,8.694240248202481,8.679481727841228,8.706364715634432,8.679674479821456,8.706469884952512,0.0006925416050783651,0.0006925416050783651,0.0006925416050783651,0.0006925416050783651,0.0006925416050783651,0.0006925416050783651,-5.79550168685306e-06,-5.79550168685306e-06,-5.79550168685306e-06,0.0006983371067652181,0.0006983371067652181,0.0006983371067652181,8.69493278980756
5082,2015-04-20,8.694282634404697,8.679418694337707,8.706547906938892,8.679946515945588,8.706548600397534,0.0006912140239524602,0.0006912140239524602,0.0006912140239524602,0.0006912140239524602,0.0006912140239524602,0.0006912140239524602,6.081039988553087e-06,6.081039988553087e-06,6.081039988553087e-06,0.0006851329839639072,0.0006851329839639072,0.0006851329839639072,8.69497384842865
5083,2015-04-21,8.694325020606911,8.679335501655524,8.706644011282483,8.679485943823286,8.70703885781795,0.0006733187375506012,0.0006733187375506012,0.0006733187375506012,0.0006733187375506012,0.0006733187375506012,0.0006733187375506012,4.06576463826176e-06,4.06576463826176e-06,4.06576463826176e-06,0.0006692529729123395,0.0006692529729123395,0.0006692529729123395,8.694998339344462
5084,2015-04-22,8.694367406809127,8.67925230897334,8.706736697429118,8.679887868591615,8.70825358182342,0.0006526277654089474,0.0006526277654089474,0.0006526277654089474,0.0006526277654089474,0.0006526277654089474,0.0006526277654089474,1.7694112266353764e-06,1.7694112266353764e-06,1.7694112266353764e-06,0.0006508583541823119,0.0006508583541823119,0.0006508583541823119,8.695020034574535
5085,2015-04-23,8.69440979301134,8.679169116291156,8.706829383575755,8.679909601204278,8.706942935985968,0.0006299756333440004,0.0006299756333440004,0.0006299756333440004,0.0006299756333440004,0.0006299756333440004,0.0006299756333440004,-1.4349986634823475e-07,-1.4349986634823475e-07,-1.4349986634823475e-07,0.0006301191332103487,0.0006301191332103487,0.0006301191332103487,8.695039768644685
5086,2015-04-24,8.694452179213554,8.679085923608973,8.70700668108105,8.679363590067119,8.707272827812124,0.0006051665791075555,0.0006051665791075555,0.0006051665791075555,0.0006051665791075555,0.0006051665791075555,0.0006051665791075555,-2.046194003486513e-06,-2.046194003486513e-06,-2.046194003486513e-06,0.0006072127731110421,0.0006072127731110421,0.0006072127731110421,8.695057345792662
5087,2015-04-25,8.694494565415768,8.679004005914514,8.707138178432787,8.679235854757422,8.707656716410971,0.0005783918129682329,0.0005783918129682329,0.0005783918129682329,0.0005783918129682329,0.0005783918129682329,0.0005783918129682329,-3.931020296775065e-06,-3.931020296775065e-06,-3.931020296775065e-06,0.0005823228332650082,0.0005823228332650082,0.0005823228332650082,8.695072957228737
5088,2015-04-26,8.694536951617984,8.678923748706117,8.707230011003807,8.67958709570512,8.70831459070704,0.0005498420399637429,0.0005498420399637429,0.0005498420399637429,0.0005498420399637429,0.0005498420399637429,0.0005498420399637429,-5.795501686851833e-06,-5.795501686851833e-06,-5.795501686851833e-06,0.0005556375416505948,0.0005556375416505948,0.0005556375416505948,8.695086793657948
5089,2015-04-27,8.694579337820198,8.67884349149772,8.707335323541393,8.678693008230528,8.70787661320327,0.0005334293727910365,0.0005334293727910365,0.0005334293727910365,0.0005334293727910365,0.0005334293727910365,0.0005334293727910365,6.081039988560573e-06,6.081039988560573e-06,6.081039988560573e-06,0.000527348332802476,0.000527348332802476,0.000527348332802476,8.695112767192988
5090,2015-04-28,8.694621724022413,8.67876323428932,8.707473424272381,8.67921141484318,8.707970416926509,0.0005017141507301465,0.0005017141507301465,0.0005017141507301465,0.0005017141507301465,0.0005017141507301465,0.0005017141507301465,4.065764638270612e-06,4.065764638270612e-06,4.065764638270612e-06,0.0004976483860918758,0.0004976483860918758,0.0004976483860918758,8.695123438173143
5091,2015-04-29,8.694664110224627,8.678682977080923,8.707611525003369,8.678957075653523,8.708891495257314,0.00046850061178420235,0.00046850061178420235,0.00046850061178420235,0.00046850061178420235,0.00046850061178420235,0.00046850061178420235,1.7694112266296415e-06,1.7694112266296415e-06,1.7694112266296415e-06,0.0004667312005575727,0.0004667312005575727,0.0004667312005575727,8.695132610836412
5092,2015-04-30,8.694706496426841,8.678602719872526,8.707749625734357,8.678953758982342,8.70801521833827,0.00043464574286835564,0.00043464574286835564,0.00043464574286835564,0.00043464574286835564,0.00043464574286835564,0.00043464574286835564,-1.4349986634674927e-07,-1.4349986634674927e-07,-1.4349986634674927e-07,0.0004347892427347024,0.0004347892427347024,0.0004347892427347024,8.69514114216971
5093,2015-05-01,8.694748882629057,8.678522462664127,8.70787310213034,8.678793076281757,8.708003599921371,0.0003999665087384232,0.0003999665087384232,0.0003999665087384232,0.0003999665087384232,0.0003999665087384232,0.0003999665087384232,-2.046194003491999e-06,-2.046194003491999e-06,-2.046194003491999e-06,0.00040201270274191516,0.00040201270274191516,0.00040201270274191516,8.695148849137794
5094,2015-05-02,8.69479126883127,8.678442205455731,8.707988148016952,8.678730401893407,8.709076003931083,0.00036465737105398095,0.00036465737105398095,0.00036465737105398095,0.00036465737105398095,0.00036465737105398095,0.00036465737105398095,-3.931020296766503e-06,-3.931020296766503e-06,-3.931020296766503e-06,0.00036858839135074737,0.00036858839135074737,0.00036858839135074737,8.695155926202325
5095,2015-05-03,8.694833655033484,8.678361948247332,8.708102478706166,8.678683659831334,8.708317692581817,0.0003289033052056375,0.0003289033052056375,0.0003289033052056375,0.0003289033052056375,0.0003289033052056375,0.0003289033052056375,-5.79550168684466e-06,-5.79550168684466e-06,-5.79550168684466e-06,0.00033469880689248216,0.00033469880689248216,0.00033469880689248216,8.69516255833869
5096,2015-05-04,8.694876041235698,8.678281691038933,8.708216809395381,8.678284145206646,8.708852383776525,0.000306602435787177,0.000306602435787177,0.000306602435787177,0.000306602435787177,0.000306602435787177,0.000306602435787177,6.081039988561088e-06,6.081039988561088e-06,6.081039988561088e-06,0.00030052139579861593,0.00030052139579861593,0.00030052139579861593,8.695182643671485
5097,2015-05-05,8.694918427437912,8.678201433830536,8.708330579259302,8.678639541836258,8.709240038699058,0.0002702937890832119,0.0002702937890832119,0.0002702937890832119,0.0002702937890832119,0.0002702937890832119,0.0002702937890832119,4.065764638267865e-06,4.065764638267865e-06,4.065764638267865e-06,0.0002662280244449441,0.0002662280244449441,0.0002662280244449441,8.695188721226994
5098,2015-05-06,8.69496081364013,8.678017523656251,8.70843968326365,8.678632809906745,8.709242387827405,0.00023375408421909017,0.00023375408421909017,0.00023375408421909017,0.00023375408421909017,0.00023375408421909017,0.00023375408421909017,1.7694112266446213e-06,1.7694112266446213e-06,1.7694112266446213e-06,0.00023198467299244557,0.00023198467299244557,0.00023198467299244557,8.695194567724348
5099,2015-05-07,8.695003199842343,8.677889341497561,8.708536765541051,8.677563334986067,8.70877859186253,0.00019780785443071781,0.00019780785443071781,0.00019780785443071781,0.00019780785443071781,0.00019780785443071781,0.00019780785443071781,-1.4349986634304164e-07,-1.4349986634304164e-07,-1.4349986634304164e-07,0.00019795135429706088,0.00019795135429706088,0.00019795135429706088,8.695201007696774
5100,2015-05-08,8.695045586044557,8.677808887112773,8.70861767709899,8.67801211985763,8.70891155108794,0.00016223605895988194,0.00016223605895988194,0.00016223605895988194,0.00016223605895988194,0.00016223605895988194,0.00016223605895988194,-2.046194003484521e-06,-2.046194003484521e-06,-2.046194003484521e-06,0.00016428225296336642,0.00016428225296336642,0.00016428225296336642,8.695207822103518
5101,2015-05-09,8.695087972246771,8.677733035863628,8.708736927323717,8.677708736624655,8.70858115900937,0.00012719505121530154,0.00012719505121530154,0.00012719505121530154,0.00012719505121530154,0.00012719505121530154,0.00012719505121530154,-3.931020296775632e-06,-3.931020296775632e-06,-3.931020296775632e-06,0.00013112607151207718,0.00013112607151207718,0.00013112607151207718,8.695215167297986
5102,2015-05-10,8.695130358448987,8.677629177864508,8.708872908926601,8.678252639812555,8.709614000183413,9.283106101287404e-05,9.283106101287404e-05,9.283106101287404e-05,9.283106101287404e-05,9.283106101287404e-05,9.283106101287404e-05,-5.795501686840459e-06,-5.795501686840459e-06,-5.795501686840459e-06,9.86265626997145e-05,9.86265626997145e-05,9.86265626997145e-05,8.69522318951
5103,2015-05-11,8.6951727446512,8.6774871272434,8.708984548745146,8.67773372153351,8.70944298229174,7.300425954827374e-05,7.300425954827374e-05,7.300425954827374e-05,7.300425954827374e-05,7.300425954827374e-05,7.300425954827374e-05,6.081039988555372e-06,6.081039988555372e-06,6.081039988555372e-06,6.692321955971837e-05,6.692321955971837e-05,6.692321955971837e-05,8.695245748910748
5104,2015-05-12,8.695215130853414,8.677428608565528,8.709094307289744,8.67778476519905,8.709846010809322,4.021785263813887e-05,4.021785263813887e-05,4.021785263813887e-05,4.021785263813887e-05,4.021785263813887e-05,4.021785263813887e-05,4.065764638267461e-06,4.065764638267461e-06,4.065764638267461e-06,3.61520879998714e-05,3.61520879998714e-05,3.61520879998714e-05,8.695255348706052
5105,2015-05-13,8.69525751705563,8.677375312583031,8.709203411294093,8.677259842164734,8.709686740170222,8.216072278621684e-06,8.216072278621684e-06,8.216072278621684e-06,8.216072278621684e-06,8.216072278621684e-06,8.216072278621684e-06,1.7694112266256952e-06,1.7694112266256952e-06,1.7694112266256952e-06,6.4466610519959895e-06,6.4466610519959895e-06,6.4466610519959895e-06,8.69526573312791
5106,2015-05-14,8.695299903257844,8.677322016600531,8.709312515298443,8.677850537580296,8.709834749161505,-2.220469051343713e-05,-2.220469051343713e-05,-2.220469051343713e-05,-2.220469051343713e-05,-2.220469051343713e-05,-2.220469051343713e-05,-1.4349986635384883e-07,-1.4349986635384883e-07,-1.4349986635384883e-07,-2.206119064708328e-05,-2.206119064708328e-05,-2.206119064708328e-05,8.695277698567331
5107,2015-05-15,8.69534228946006,8.677268720618034,8.709485079005201,8.678259010662318,8.709811389356851,-5.128649466075767e-05,-5.128649466075767e-05,-5.128649466075767e-05,-5.128649466075767e-05,-5.128649466075767e-05,-5.128649466075767e-05,-2.046194003502972e-06,-2.046194003502972e-06,-2.046194003502972e-06,-4.92403006572547e-05,-4.92403006572547e-05,-4.92403006572547e-05,8.6952910029654
5108,2015-05-16,8.695384675662273,8.677199453613808,8.709608058991531,8.677589684364378,8.709648668885476,-7.889037115179571e-05,-7.889037115179571e-05,-7.889037115179571e-05,-7.889037115179571e-05,-7.889037115179571e-05,-7.889037115179571e-05,-3.9310202967784335e-06,-3.9310202967784335e-06,-3.9310202967784335e-06,-7.495935085501727e-05,-7.495935085501727e-05,-7.495935085501727e-05,8.695305785291122
5109,2015-05-17,8.695427061864487,8.677146356046816,8.709725578830549,8.676949633248409,8.710725818397533,-0.00010488162943554565,-0.00010488162943554565,-0.00010488162943554565,-0.00010488162943554565,-0.00010488162943554565,-0.00010488162943554565,-5.795501686863121e-06,-5.795501686863121e-06,-5.795501686863121e-06,-9.908612774868253e-05,-9.908612774868253e-05,-9.908612774868253e-05,8.695322180235053
5110,2015-05-18,8.695469448066701,8.677100050062599,8.70999900978681,8.676717825687087,8.710022899660329,-0.0001154058989866461,-0.0001154058989866461,-0.0001154058989866461,-0.0001154058989866461,-0.0001154058989866461,-0.0001154058989866461,6.081039988559374e-06,6.081039988559374e-06,6.081039988559374e-06,-0.00012148693897520549,-0.00012148693897520549,-0.00012148693897520549,8.695354042167715
5111,2015-05-19,8.695511834268917,8.676972692606135,8.71015890286997,8.676536980088288,8.710812259199848,-0.00013796046970836244,-0.00013796046970836244,-0.00013796046970836244,-0.00013796046970836244,-0.00013796046970836244,-0.00013796046970836244,4.0657646382670576e-06,4.0657646382670576e-06,4.0657646382670576e-06,-0.00014202623434662952,-0.00014202623434662952,-0.00014202623434662952,8.695373873799209
5112,2015-05-20,8.69555422047113,8.676880083846124,8.710301119557041,8.677205168347609,8.710465986553825,-0.0001587970593012442,-0.0001587970593012442,-0.0001587970593012442,-0.0001587970593012442,-0.0001587970593012442,-0.0001587970593012442,1.769411226633151e-06,1.769411226633151e-06,1.769411226633151e-06,-0.00016056647052787736,-0.00016056647052787736,-0.00016056647052787736,8.69539542341183
5113,2015-05-21,8.695596606673346,8.676808165804774,8.710436083385337,8.677266921095146,8.709602986695524,-0.00017711175145321796,-0.00017711175145321796,-0.00017711175145321796,-0.00017711175145321796,-0.00017711175145321796,-0.00017711175145321796,-1.4349986633673744e-07,-1.4349986633673744e-07,-1.4349986633673744e-07,-0.00017696825158688121,-0.00017696825158688121,-0.00017696825158688121,8.695419494921893
5114,2015-05-22,8.69563899287556,8.676778720055305,8.710571047213637,8.67648706540493,8.710653824376495,-0.0001931369634405543,-0.0001931369634405543,-0.0001931369634405543,-0.0001931369634405543,-0.0001931369634405543,-0.0001931369634405543,-2.0461940034885126e-06,-2.0461940034885126e-06,-2.0461940034885126e-06,-0.00019109076943706578,-0.00019109076943706578,-0.00019109076943706578,8.69544585591212
5115,2015-05-23,8.695681379077774,8.676756804079375,8.710706011041937,8.67590829413873,8.710511620290502,-0.0002067235791037705,-0.0002067235791037705,-0.0002067235791037705,-0.0002067235791037705,-0.0002067235791037705,-0.0002067235791037705,-3.931020296778719e-06,-3.931020296778719e-06,-3.931020296778719e-06,-0.0002027925588069918,-0.0002027925588069918,-0.0002027925588069918,8.69547465549867
5116,2015-05-24,8.69572376527999,8.676676546870977,8.710840974870234,8.676261790619513,8.710678624421206,-0.00021772807277369718,-0.00021772807277369718,-0.00021772807277369718,-0.00021772807277369718,-0.00021772807277369718,-0.00021772807277369718,-5.795501686858921e-06,-5.795501686858921e-06,-5.795501686858921e-06,-0.0002119325710868382,-0.0002119325710868382,-0.0002119325710868382,8.695506037207217
5117,2015-05-25,8.695766151482204,8.676599171331066,8.710983067562456,8.676224139584699,8.710631566463698,-0.0002122905205273735,-0.0002122905205273735,-0.0002122905205273735,-0.0002122905205273735,-0.0002122905205273735,-0.0002122905205273735,6.0810399885668595e-06,6.0810399885668595e-06,6.0810399885668595e-06,-0.00021837156051594036,-0.00021837156051594036,-0.00021837156051594036,8.695553860961676
5118,2015-05-26,8.695808537684417,8.6765248671298,8.711040511256067,8.675907188297563,8.711332847805874,-0.00021790800037860776,-0.00021790800037860776,-0.00021790800037860776,-0.00021790800037860776,-0.00021790800037860776,-0.00021790800037860776,4.0657646382666535e-06,4.0657646382666535e-06,4.0657646382666535e-06,-0.00022197376501687443,-0.00022197376501687443,-0.00022197376501687443,8.69559062968404
5119,2015-05-27,8.695850923886631,8.676484026437887,8.71113244837663,8.676503938546851,8.71098779139975,-0.00022083944166952226,-0.00022083944166952226,-0.00022083944166952226,-0.00022083944166952226,-0.00022083944166952226,-0.00022083944166952226,1.7694112266481306e-06,1.7694112266481306e-06,1.7694112266481306e-06,-0.0002226088528961704,-0.0002226088528961704,-0.0002226088528961704,8.695630084444963
5120,2015-05-28,8.695893310088845,8.676467042987435,8.711224385497195,8.675941951170897,8.711285012889464,-0.0002202975958376031,-0.0002202975958376031,-0.0002202975958376031,-0.0002202975958376031,-0.0002202975958376031,-0.0002202975958376031,-1.4349986634754466e-07,-1.4349986634754466e-07,-1.4349986634754466e-07,-0.00022015409597125557,-0.00022015409597125557,-0.00022015409597125557,8.695673012493007
5121,2015-05-29,8.695935696291063,8.676444191047514,8.711316322617758,8.676151526569395,8.710933421290436,-0.00021654291380376623,-0.00021654291380376623,-0.00021654291380376623,-0.00021654291380376623,-0.00021654291380376623,-0.00021654291380376623,-2.0461940034939997e-06,-2.0461940034939997e-06,-2.0461940034939997e-06,-0.00021449671980027223,-0.00021449671980027223,-0.00021449671980027223,8.695719153377258
5122,2015-05-30,8.695978082493276,8.676408927655766,8.711408259738322,8.67520823504634,8.711563377589165,-0.0002094673932187514,-0.0002094673932187514,-0.0002094673932187514,-0.0002094673932187514,-0.0002094673932187514,-0.0002094673932187514,-3.931020296779003e-06,-3.931020296779003e-06,-3.931020296779003e-06,-0.00020553637292197233,-0.00020553637292197233,-0.00020553637292197233,8.695768615100057
5123,2015-05-31,8.69602046869549,8.676206383061775,8.711500196858884,8.676334538261246,8.71142028052773,-0.0001989831513547834,-0.0001989831513547834,-0.0001989831513547834,-0.0001989831513547834,-0.0001989831513547834,-0.0001989831513547834,-5.795501686851746e-06,-5.795501686851746e-06,-5.795501686851746e-06,-0.0001931876496679316,-0.0001931876496679316,-0.0001931876496679316,8.695821485544135
5124,2015-06-01,8.696062854897704,8.676042550417248,8.711591458060346,8.675343462890556,8.711781738992514,-0.000171301555480999,-0.000171301555480999,-0.000171301555480999,-0.000171301555480999,-0.000171301555480999,-0.000171301555480999,6.081039988554172e-06,6.081039988554172e-06,6.081039988554172e-06,-0.00017738259546955313,-0.00017738259546955313,-0.00017738259546955313,8.695891553342223
