ds,y
2008-09-23,1188.2199703548104
2008-09-24,1185.869995079469
2008-09-25,1209.1800527498126
2008-09-26,1213.27001939388
2008-09-27,1177.6533599719405
2008-09-28,1142.036700412631
2008-09-29,1106.4200408533216
2008-09-30,1166.359987385571
2008-10-01,1161.060058732517
2008-10-02,1114.2800317034125
2008-10-03,1099.2299801707268
2008-10-04,1085.1166580561548
2008-10-05,1071.0033356435597
2008-10-06,1056.8900132309645
2008-10-07,996.2299785539508
2008-10-08,984.940001975745
2008-10-09,909.9199808686972
2008-10-10,899.2199705392122
2008-10-11,933.9299715310335
2008-10-12,968.639972358942
2008-10-13,1003.3499731868505
2008-10-14,998.0100094536319
2008-10-15,907.8400301337242
2008-10-16,946.4299930594862
2008-10-17,940.5499878562987
2008-10-18,955.499999742955
2008-10-19,970.4500116929412
2008-10-20,985.4000236429274
2008-10-21,955.0499878674746
2008-10-22,896.7800312712789
2008-10-23,908.1099856961519
2008-10-24,876.7700200565159
2008-10-25,867.4866736866534
2008-10-26,858.2033278420568
2008-10-27,848.9199819974601
2008-10-28,940.5100111663342
2008-10-29,930.0900269309059
2008-10-30,954.090027436614
2008-10-31,968.749999390915
2008-11-01,967.9333292762749
2008-11-02,967.1166585525498
2008-11-03,966.2999878288247
2008-11-04,1005.7500001266599
2008-11-05,952.7700218260288
2008-11-06,904.8800057023764
2008-11-07,930.9899894930422
2008-11-08,927.063333990518
2008-11-09,923.136677746661
2008-11-10,919.210021502804
2008-11-11,898.9500119183213
2008-11-12,852.2999886348844
2008-11-13,911.289976619184
2008-11-14,873.2899779453874
2008-11-15,865.7766518769786
2008-11-16,858.2633257266134
2008-11-17,850.7499995762482
2008-11-18,859.1199952112511
2008-11-19,806.5800165683031
2008-11-20,752.4400019571185
2008-11-21,800.0300279557705
2008-11-22,817.2900191619992
2008-11-23,834.5500090271235
2008-11-24,851.8099988922477
2008-11-25,857.3900146922097
2008-11-26,887.6799931824207
2008-11-27,891.9599914005958
2008-11-28,896.2399901254103
2008-11-29,869.5633344873786
2008-11-30,842.8866787403822
2008-12-01,816.2100229933858
2008-12-02,848.8099985383451
2008-12-03,870.7399907596409
2008-12-04,845.2199717462063
2008-12-05,876.0700070522726
2008-12-06,887.2800086308271
2008-12-07,898.4900099374354
2008-12-08,909.7000112440437
2008-12-09,888.6699826922268
2008-12-10,899.2399907056242
2008-12-11,873.5900262631476
2008-12-12,879.7299804762006
2008-12-13,876.0099892676808
2008-12-14,872.2899980666116
2008-12-15,868.5700068655424
2008-12-16,913.179994687438
2008-12-17,904.4199831094593
2008-12-18,885.2800293937325
2008-12-19,887.8800048218109
2008-12-20,882.46333805006
2008-12-21,877.0466712173074
2008-12-22,871.6300043845549
2008-12-23,863.1599731240422
2008-12-24,868.1500244704075
2008-12-25,870.4750061454251
2008-12-26,872.7999878767878
2008-12-27,871.673319505062
2008-12-28,870.5466512171552
2008-12-29,869.4199829292484
2008-12-30,890.6400146633387
2008-12-31,903.2499995604157
2009-01-01,917.5249942373484
2009-01-02,931.7999884746969
2009-01-03,930.349995972123
2009-01-04,928.9000041512772
2009-01-05,927.4500123304315
2009-01-06,934.7000124873593
2009-01-07,906.650023534894
2009-01-08,909.7299806135707
2009-01-09,890.349975951016
2009-01-10,883.6533204736188
2009-01-11,876.9566653613001
2009-01-12,870.2600102489814
2009-01-13,871.789977987064
2009-01-14,842.6199944242835
2009-01-15,843.7399902052712
2009-01-16,850.1199948564172
2009-01-17,838.8949893657118
2009-01-18,827.6699836142361
2009-01-19,816.4449778627604
2009-01-20,805.2199721112847
2009-01-21,840.2399904690683
2009-01-22,827.4999994896352
2009-01-23,831.9500123243779
2009-01-24,833.4900105805136
2009-01-25,835.030008953996
2009-01-26,836.5700073274784
2009-01-27,845.7100219959393
2009-01-28,874.0900279656053
2009-01-29,845.1400154046714
2009-01-30,825.8800054565072
2009-01-31,825.7333374047012
2009-02-01,825.5866699265898
2009-02-02,825.4400024484785
2009-02-03,838.5100092496723
2009-02-04,832.2299807127565
2009-02-05,845.8499754928052
2009-02-06,868.5999754033983
2009-02-07,869.0299885924906
2009-02-08,869.4600015990436
2009-02-09,869.8900146055967
2009-02-10,827.1599708199501
2009-02-11,833.7399905119091
2009-02-12,835.1900024861097
2009-02-13,826.8400269867852
2009-02-14,817.4225160777569
2009-02-15,808.005005300045
2009-02-16,798.5874945223331
2009-02-17,789.1699837446213
2009-02-18,788.4199828919955
2009-02-19,778.9400026462972
2009-02-20,770.0499876709655
2009-02-21,761.1433309633285
2009-02-22,752.2366741336882
2009-02-23,743.3300173040479
2009-02-24,773.140014320612
2009-02-25,764.9000246413052
2009-02-26,752.8300172109157
2009-02-27,735.0900270622224
2009-02-28,723.6666868347675
2009-03-01,712.2433468140662
2009-03-02,700.8200067933649
2009-03-03,696.330017093569
2009-03-04,712.8699947670102
2009-03-05,682.5499875769019
2009-03-06,683.3800049163401
2009-03-07,681.0966796909925
2009-03-08,678.8133544991724
2009-03-09,676.5300293073524
2009-03-10,719.5999777391553
2009-03-11,721.3599854018539
2009-03-12,750.7399909496307
2009-03-13,756.5499875126407
2009-03-14,755.6633301160764
2009-03-15,754.776672439184
2009-03-16,753.8900147622917
2009-03-17,778.1199953742325
2009-03-18,794.3499752301723
2009-03-19,784.0399781987071
2009-03-20,768.5399778615683
2009-03-21,786.6666462030262
2009-03-22,804.7933143787086
2009-03-23,822.919982554391
2009-03-24,806.1199948247522
2009-03-25,813.8800050783902
2009-03-26,832.8599851671606
2009-03-27,815.9400019403547
2009-03-28,806.4700113106519
2009-03-29,797.0000201798975
2009-03-30,787.5300290491432
2009-03-31,797.8699953407049
2009-04-01,811.0800170078874
2009-04-02,834.3800038658082
2009-04-03,842.5000001927838
2009-04-04,840.1599935500417
2009-04-05,837.8199871000834
2009-04-06,835.4799806501251
2009-04-07,815.5499877352268
2009-04-08,825.1599732609466
2009-04-09,856.5599964521825
2009-04-10,857.1024932959117
2009-04-11,857.6449890332296
2009-04-12,858.1874847705476
2009-04-13,858.7299805078655
2009-04-14,841.4999994933605
2009-04-15,852.0599972885102
2009-04-16,865.2999881058931
2009-04-17,869.5999754709192
2009-04-18,857.196655716747
2009-04-19,844.7933358475566
2009-04-20,832.3900159783661
2009-04-21,850.0800175201148
2009-04-22,843.5499875070527
2009-04-23,851.9199830042198
2009-04-24,866.229979975149
2009-04-25,863.3233234700747
2009-04-26,860.4166664713994
2009-04-27,857.510009472724
2009-04-28,855.1599731636234
2009-04-29,873.6400152333081
2009-04-30,872.8099975250661
2009-05-01,877.5200196625665
2009-05-02,887.4266765946522
2009-05-03,897.3333336580545
2009-05-04,907.2399907214567
2009-05-05,903.7999877077527
2009-05-06,919.5300297103822
2009-05-07,907.390015181154
2009-05-08,929.2299811802804
2009-05-09,922.5666503366083
2009-05-10,915.9033202044666
2009-05-11,909.2399900723249
2009-05-12,908.3499756052624
2009-05-13,883.9199833720922
2009-05-14,893.0700074601918
2009-05-15,882.8800046341494
2009-05-16,891.82334364485
2009-05-17,900.7666824068874
2009-05-18,909.7100211689249
2009-05-19,908.1300048311241
2009-05-20,903.4699705634266
2009-05-21,888.3300168644637
2009-05-22,887.0000000067521
2009-05-23,892.8325045742095
2009-05-24,898.6650091484189
2009-05-25,904.4975137226284
2009-05-26,910.3300182968378
2009-05-27,893.0599978584796
2009-05-28,906.8300169147551
2009-05-29,919.1400149445981
2009-05-30,927.0500080799684
2009-05-31,934.9600015114993
2009-06-01,942.8699949430302
2009-06-02,944.739990223432
2009-06-03,931.7600100953132
2009-06-04,942.460022136569
2009-06-05,940.0900269066915
2009-06-06,939.773356111109
2009-06-07,939.4566853667493
2009-06-08,939.1400146223896
2009-06-09,942.4299925286323
2009-06-10,939.1500243595801
2009-06-11,944.890014779754
2009-06-12,946.2100220103748
2009-06-13,938.7133385101333
2009-06-14,931.2166550476104
2009-06-15,923.7199715850875
2009-06-16,911.9699703138322
2009-06-17,910.7100219824351
2009-06-18,918.3699953863397
2009-06-19,921.2299804217182
2009-06-20,911.8333129696548
2009-06-21,902.4366454705596
2009-06-22,893.0399779714644
2009-06-23,895.0999755291268
2009-06-24,900.9400024991482
2009-06-25,920.2600092962384
2009-06-26,918.9000243402552
2009-06-27,921.6766765229404
2009-06-28,924.4533286318183
2009-06-29,927.2299807406962
2009-06-30,919.3200071537867
2009-07-01,923.3300171946175
2009-07-02,896.4199840128422
2009-07-03,896.9949798699236
2009-07-04,897.5699768296909
2009-07-05,898.1449737894582
2009-07-06,898.7199707492255
2009-07-07,881.030029438436
2009-07-08,879.5599976028316
2009-07-09,882.6799926427193
2009-07-10,879.1300050159916
2009-07-11,886.4366659903899
2009-07-12,893.7433270979673
2009-07-13,901.0499882055447
2009-07-14,905.840027002152
2009-07-15,932.6799939274788
2009-07-16,940.7399903228506
2009-07-17,940.3800048856065
2009-07-18,943.9633382679895
2009-07-19,947.5466716531664
2009-07-20,951.1300050383434
2009-07-21,954.5800169734284
2009-07-22,954.0700073303888
2009-07-23,976.2899783328176
2009-07-24,979.2600097577088
2009-07-25,980.2333373952424
2009-07-26,981.2066650248598
2009-07-27,982.1799926544772
2009-07-28,979.6199950571172
2009-07-29,975.1500243288465
2009-07-30,986.7500004712492
2009-07-31,987.4799804972718
2009-08-01,992.5299885957502
2009-08-02,997.5799967227504
2009-08-03,1002.6300048497505
2009-08-04,1005.6500243977644
2009-08-05,1002.7199705899693
2009-08-06,997.0800168849528
2009-08-07,1010.4799808692187
2009-08-08,1009.3533121808432
2009-08-09,1008.2266438929364
2009-08-10,1007.0999756050296
2009-08-11,994.3499755915254
2009-08-12,1005.8099981676787
2009-08-13,1012.7299805181101
2009-08-14,1004.0900265779346
2009-08-15,995.9700114289299
2009-08-16,987.849996002391
2009-08-17,979.7299805758521
2009-08-18,989.6699826288968
2009-08-19,996.4600222725421
2009-08-20,1007.36999473162
2009-08-21,1026.1300045065582
2009-08-22,1025.9433186759416
2009-08-23,1025.7566324690706
2009-08-24,1025.5699462621997
2009-08-25,1027.9999999962747
2009-08-26,1028.1199951195304
2009-08-27,1030.9799804217182
2009-08-28,1028.9300536664668
2009-08-29,1026.1600340972655
2009-08-30,1023.3900144835934
2009-08-31,1020.6199948699214
2009-09-01,998.0399777814746
2009-09-02,994.750000147149
2009-09-03,1003.2399905370548
2009-09-04,1016.4000249691308
2009-09-05,1018.6475219989661
2009-09-06,1020.8950195838697
2009-09-07,1023.1425171687733
2009-09-08,1025.390014753677
2009-09-09,1033.369994875975
2009-09-10,1044.1400144007057
2009-09-11,1042.7299804601353
2009-09-12,1044.9333089862484
2009-09-13,1047.136637503747
2009-09-14,1049.3399660212453
2009-09-15,1052.6300049931742
2009-09-16,1068.7600094266236
2009-09-17,1065.4899903493933
2009-09-18,1068.3000487326644
2009-09-19,1067.0867105874931
2009-09-20,1065.8733723468613
2009-09-21,1064.6600341062294
2009-09-22,1071.660033930093
2009-09-23,1060.8699951395392
2009-09-24,1050.7800296032801
2009-09-25,1044.3800049182028
2009-09-26,1050.5799970282242
2009-09-27,1056.7799891736358
2009-09-28,1062.9799813190475
2009-09-29,1060.6099854027852
2009-09-30,1057.079956155736
2009-10-01,1029.8499765135348
2009-10-02,1025.2099610231817
2009-10-03,1030.2932943589985
2009-10-04,1035.376627780497
2009-10-05,1040.4599612019956
2009-10-06,1054.7199708465487
2009-10-07,1057.5799560076557
2009-10-08,1065.4799804696813
2009-10-09,1071.4899904923514
2009-10-10,1073.0566407025326
2009-10-11,1074.6232911706902
2009-10-12,1076.1899416388478
2009-10-13,1073.1899413336068
2009-10-14,1092.0200193151832
2009-10-15,1096.5600585248321
2009-10-16,1087.6800537016243
2009-10-17,1091.090047347825
2009-10-18,1094.5000409847125
2009-10-19,1097.9100346216
2009-10-20,1091.060058761388
2009-10-21,1081.4000243628398
2009-10-22,1092.9100341517478
2009-10-23,1079.5999751128256
2009-10-24,1075.383300672751
2009-10-25,1071.1666257595643
2009-10-26,1066.9499508463778
2009-10-27,1063.4100340544246
2009-10-28,1042.6300045661628
2009-10-29,1066.1099846474826
2009-10-30,1036.1899404376745
2009-10-31,1038.4199625658803
2009-11-01,1040.6499837255105
2009-11-02,1042.8800048851408
2009-11-03,1045.4100341591984
2009-11-04,1046.5000000257278
2009-11-05,1066.630005478859
2009-11-06,1069.3000489273109
2009-11-07,1077.2266843188554
2009-11-08,1085.1533198095858
2009-11-09,1093.0799553003162
2009-11-10,1093.0100097668474
2009-11-11,1098.510009479709
2009-11-12,1087.2399906795472
2009-11-13,1093.479980402626
2009-11-14,1098.7533365595154
2009-11-15,1104.026692650281
2009-11-16,1109.3000487410463
2009-11-17,1110.3199463117635
2009-11-18,1109.8000488437247
2009-11-19,1094.900024034083
2009-11-20,1091.3800047822297
2009-11-21,1096.3333334145136
2009-11-22,1101.2866619462147
2009-11-23,1106.2399904779159
2009-11-24,1105.6500244266354
2009-11-25,1110.6300048832782
2009-11-26,1101.0599973211065
2009-11-27,1091.4899897594005
2009-11-28,1092.8699951020535
2009-11-29,1094.249999969732
2009-11-30,1095.6300048374105
2009-12-01,1108.8599849231541
2009-12-02,1109.23999022122
2009-12-03,1099.920044180937
2009-12-04,1105.9799807751551
2009-12-05,1105.0699869447853
2009-12-06,1104.1599934208207
2009-12-07,1103.249999896856
2009-12-08,1091.939941400662
2009-12-09,1095.9499512766488
2009-12-10,1102.3499755505472
2009-12-11,1106.4100342192687
2009-12-12,1108.9766845672857
2009-12-13,1111.543334954884
2009-12-14,1114.109985342482
2009-12-15,1107.9300538245589
2009-12-16,1109.1800536888186
2009-12-17,1096.0799562893808
2009-12-18,1102.4699705550447
2009-12-19,1106.3299967888743
2009-12-20,1110.1900228746235
2009-12-21,1114.0500489603728
2009-12-22,1118.020019499585
2009-12-23,1120.5899658927228
2009-12-24,1126.47998051811
2009-12-25,1126.8049926735985
2009-12-26,1127.130004878447
2009-12-27,1127.4550170832954
2009-12-28,1127.7800292881439
2009-12-29,1126.1999511769973
2009-12-30,1126.4200439449633
2009-12-31,1115.0999760963023
2010-01-01,1119.5724791758694
2010-01-02,1124.0449827658013
2010-01-03,1128.5174863557331
2010-01-04,1132.989989945665
2010-01-05,1136.5200194302015
2010-01-06,1137.1400146596134
2010-01-07,1141.6899412493221
2010-01-08,1144.9799805791117
2010-01-09,1145.6466471340973
2010-01-10,1146.3133137994446
2010-01-11,1146.9799804647919
2010-01-12,1136.219970434904
2010-01-13,1145.6800537956879
2010-01-14,1148.459960931912
2010-01-15,1136.0300293639302
2010-01-16,1139.5800169566646
2010-01-17,1143.1300046164542
2010-01-18,1146.6799922762439
2010-01-19,1150.2299799360335
2010-01-20,1138.0400395467877
2010-01-21,1116.479979481548
2010-01-22,1091.7600104473531
2010-01-23,1093.433349550236
2010-01-24,1095.106689334847
2010-01-25,1096.780029119458
2010-01-26,1092.170044054743
2010-01-27,1097.500000199303
2010-01-28,1084.5300291106105
2010-01-29,1073.8699948322028
2010-01-30,1078.9766439548694
2010-01-31,1084.0832927925512
2010-02-01,1089.189941630233
2010-02-02,1103.3199467398226
2010-02-03,1097.28002921585
2010-02-04,1063.1099848039448
2010-02-05,1066.1899415510707
2010-02-06,1063.0399575489573
2010-02-07,1059.8899736916646
2010-02-08,1056.739989834372
2010-02-09,1070.5200200974941
2010-02-10,1068.1300048658159
2010-02-11,1078.4699709266424
2010-02-12,1075.5100098294206
2010-02-13,1080.350005955901
2010-02-14,1085.190002146177
2010-02-15,1090.029998336453
2010-02-16,1094.869994526729
2010-02-17,1099.5100096799433
2010-02-18,1106.750000167638
2010-02-19,1109.1700439860579
2010-02-20,1108.7833658758318
2010-02-21,1108.396687806351
2010-02-22,1108.0100097368704
2010-02-23,1094.5999751295894
2010-02-24,1105.2399902939796
2010-02-25,1102.9399414169602
2010-02-26,1104.489990205504
2010-02-27,1108.229980446864
2010-02-28,1111.9699706593528
2010-03-01,1115.7099608718418
2010-03-02,1118.3100585762877
2010-03-03,1118.7900390718714
2010-03-04,1122.9699707506225
2010-03-05,1138.6999510135502
2010-03-06,1138.6333007793291
2010-03-07,1138.5666503867833
2010-03-08,1138.4999999942374
2010-03-09,1140.4499512331095
2010-03-10,1145.6099852938205
2010-03-11,1150.2399903503247
2010-03-12,1149.9899902348698
2010-03-13,1150.1633300808899
2010-03-14,1150.3366699274047
2010-03-15,1150.5100097739196
2010-03-16,1159.459961220622
2010-03-17,1166.2099607866257
2010-03-18,1165.8299560678424
2010-03-19,1159.9000244289637
2010-03-20,1161.870035794098
2010-03-21,1163.8400471741334
2010-03-22,1165.8100585541688
2010-03-23,1174.170043926686
2010-03-24,1167.7199708037078
2010-03-25,1165.7299804282375
2010-03-26,1166.5899658558192
2010-03-27,1168.7999673804734
2010-03-28,1171.0099689406343
2010-03-29,1173.2199705007952
2010-03-30,1173.270019529904
2010-03-31,1169.4300537495874
2010-04-01,1178.0999756297097
2010-04-02,1180.4349670384545
2010-04-03,1182.7699584909715
2010-04-04,1185.1049499434885
2010-04-05,1187.4399413960055
2010-04-06,1189.4399414022919
2010-04-07,1182.4499509055167
2010-04-08,1186.4399412856437
2010-04-09,1194.3699948275462
2010-04-10,1195.0733235983644
2010-04-11,1195.7766520795412
2010-04-12,1196.479980560718
2010-04-13,1197.3000488493126
2010-04-14,1210.6500241942704
2010-04-15,1211.6700439329725
2010-04-16,1192.1300045885146
2010-04-17,1193.9266763573978
2010-04-18,1195.7233478319831
2010-04-19,1197.5200193065684
2010-04-20,1207.1700438838452
2010-04-21,1205.9399413744686
2010-04-22,1208.6700440919958
2010-04-23,1217.2800291795284
2010-04-24,1215.536702401936
2010-04-25,1213.793375506997
2010-04-26,1212.0500486120582
2010-04-27,1183.7099616490304
2010-04-28,1191.359985451214
2010-04-29,1206.7800297047943
2010-04-30,1186.689941374585
2010-05-01,1191.8799643013626
2010-05-02,1197.0699871964753
2010-05-03,1202.260010091588
2010-05-04,1173.5999761223793
2010-05-05,1165.8699952596799
2010-05-06,1128.1500252000988
2010-05-07,1110.8800051826984
2010-05-08,1127.163330361247
2010-05-09,1143.4466558396816
2010-05-10,1159.7299813181162
2010-05-11,1155.7900391179137
2010-05-12,1171.6700437050313
2010-05-13,1157.439941085875
2010-05-14,1135.6800539009273
2010-05-15,1136.100016291719
2010-05-16,1136.5199788725004
2010-05-17,1136.9399414532818
2010-05-18,1120.8000483121723
2010-05-19,1115.0500485841185
2010-05-20,1071.5899647027254
2010-05-21,1087.6899413578212
2010-05-22,1083.00996905379
2010-05-23,1078.32999670133
2010-05-24,1073.65002434887
2010-05-25,1074.03002928372
2010-05-26,1067.949951382354
2010-05-27,1103.0600579567254
2010-05-28,1089.4100345633924
2010-05-29,1084.7350158463232
2010-05-30,1080.059997512959
2010-05-31,1075.3849791795947
2010-06-01,1070.7099608462304
2010-06-02,1098.3800054825842
2010-06-03,1102.8299559145235
2010-06-04,1064.880005992949
2010-06-05,1060.076660135761
2010-06-06,1055.2733153887093
2010-06-07,1050.4699706416577
2010-06-08,1062.0000001974404
2010-06-09,1055.6899413121864
2010-06-10,1086.839966069907
2010-06-11,1091.599975708872
2010-06-12,1090.9433186810347
2010-06-13,1090.286661776132
2010-06-14,1089.6300048712292
2010-06-15,1115.2299816980958
2010-06-16,1114.6099853403866
2010-06-17,1116.040039139334
2010-06-18,1117.5100097781979
2010-06-19,1116.0733236398082
2010-06-20,1114.6366375139914
2010-06-21,1113.1999513881747
2010-06-22,1095.3100587688386
2010-06-23,1092.0400391775183
2010-06-24,1073.6899411994964
2010-06-25,1076.7600096841343
2010-06-26,1076.0299886423163
2010-06-27,1075.2999675190076
2010-06-28,1074.569946395699
2010-06-29,1041.2399897761643
2010-06-30,1030.7099609738216
2010-07-01,1027.3699952727184
2010-07-02,1022.5800172006711
2010-07-03,1023.9500274809543
2010-07-04,1025.3200378720649
2010-07-05,1026.6900482631754
2010-07-06,1028.060058654286
2010-07-07,1060.2700201757252
2010-07-08,1070.2500002263114
2010-07-09,1077.9599611982703
2010-07-10,1078.2233072973613
2010-07-11,1078.4866536572226
2010-07-12,1078.750000017084
2010-07-13,1095.339966090396
2010-07-14,1095.1700439436536
2010-07-15,1096.4799804505892
2010-07-16,1064.8800060227513
2010-07-17,1067.0033365688287
2010-07-18,1069.1266682548448
2010-07-19,1071.249999940861
2010-07-20,1083.4799804352224
2010-07-21,1069.589965786785
2010-07-22,1093.670042913407
2010-07-23,1102.660034284927
2010-07-24,1106.7766926619224
2010-07-25,1110.8933511441574
2010-07-26,1115.0100096263923
2010-07-27,1113.8399658360286
2010-07-28,1106.1300046220422
2010-07-29,1101.530029204674
2010-07-30,1101.5999755847151
2010-07-31,1109.686645287089
2010-08-01,1117.7733149882406
2010-08-02,1125.8599846893921
2010-08-03,1120.4599612066522
2010-08-04,1127.2399904215708
2010-08-05,1125.8100585604552
2010-08-06,1121.64001451293
2010-08-07,1123.6900228599552
2010-08-08,1125.740031071473
2010-08-09,1127.7900392829906
2010-08-10,1121.0600583413616
2010-08-11,1089.4699714407325
2010-08-12,1083.6099856402725
2010-08-13,1079.2500000107102
2010-08-14,1079.2933349616287
2010-08-15,1079.3366699232574
2010-08-16,1079.3800048848861
2010-08-17,1092.5400396175683
2010-08-18,1094.160034110304
2010-08-19,1075.6300049349666
2010-08-20,1071.6899412609637
2010-08-21,1070.2466227852274
2010-08-22,1068.8033041642047
2010-08-23,1067.3599855431821
2010-08-24,1051.8699956927449
2010-08-25,1055.329956107773
2010-08-26,1047.2199706230313
2010-08-27,1064.5899655036628
2010-08-28,1059.3666584924795
2010-08-29,1054.1433511646464
2010-08-30,1048.9200438368134
2010-08-31,1049.3299560610321
2010-09-01,1080.2900400869548
2010-09-02,1090.0999756688252
2010-09-03,1104.5100098270923
2010-09-04,1101.342498720158
2010-09-05,1098.1749876746908
2010-09-06,1095.0074766292237
2010-09-07,1091.8399655837566
2010-09-08,1098.8699952056631
2010-09-09,1104.1800535712391
2010-09-10,1109.5500488495454
2010-09-11,1113.66670731036
2010-09-12,1117.7833657925949
2010-09-13,1121.9000242748298
2010-09-14,1121.099975554389
2010-09-15,1125.0699462573975
2010-09-16,1124.6600341733429
2010-09-17,1125.5899658153066
2010-09-18,1131.2966305771843
2010-09-19,1137.003295334056
2010-09-20,1142.7099600909278
2010-09-21,1139.7800293844193
2010-09-22,1134.280029582791
2010-09-23,1124.8299560826272
2010-09-24,1148.6700450107455
2010-09-25,1146.5000407223124
2010-09-26,1144.3300374993123
2010-09-27,1142.1600342763122
2010-09-28,1147.6999514503404
2010-09-29,1144.7299804198556
2010-09-30,1141.1999512729235
2010-10-01,1146.239990282338
2010-10-02,1143.1700033657253
2010-10-03,1140.1000164970756
2010-10-04,1137.0300296284258
2010-10-05,1160.7499997131526
2010-10-06,1159.9699707397958
2010-10-07,1158.0600586689543
2010-10-08,1165.150024663657
2010-10-09,1165.2066650412526
2010-10-10,1165.2633056684426
2010-10-11,1165.3199462956327
2010-10-12,1169.770019591786
2010-10-13,1178.0999758578837
2010-10-14,1173.8100584503263
2010-10-15,1176.189941424178
2010-10-16,1179.0299478159286
2010-10-17,1181.8699542256072
2010-10-18,1184.7099606352858
2010-10-19,1165.900024741888
2010-10-20,1178.170044362545
2010-10-21,1180.2600097893737
2010-10-22,1183.0799561855383
2010-10-23,1183.9266357467277
2010-10-24,1184.773315438768
2010-10-25,1185.619995130808
2010-10-26,1185.640014647899
2010-10-27,1182.4499510447495
2010-10-28,1183.7800292333122
2010-10-29,1183.2600097769755
2010-10-30,1183.6333414747496
2010-10-31,1184.0066731838742
2010-11-01,1184.3800048929988
2010-11-02,1193.5699463607743
2010-11-03,1197.9599609505385
2010-11-04,1221.060059439391
2010-11-05,1225.8499755319208
2010-11-06,1224.9833170776255
2010-11-07,1224.1166585693136
2010-11-08,1223.2500000610016
2010-11-09,1213.4000245090574
2010-11-10,1218.709960911423
2010-11-11,1213.540039208252
2010-11-12,1199.2099606338888
2010-11-13,1198.7233072988456
2010-11-14,1198.2366536601912
2010-11-15,1197.7500000215368
2010-11-16,1178.3399652186781
2010-11-17,1178.5899658198177
2010-11-18,1196.6899418253452
2010-11-19,1199.7299803635105
2010-11-20,1199.099975579942
2010-11-21,1198.4699706911342
2010-11-22,1197.8399658023263
2010-11-23,1180.7299801707268
2010-11-24,1198.3499751705676
2010-11-25,1193.874999858439
2010-11-26,1189.4000241309404
2010-11-27,1188.853352878068
2010-11-28,1188.3066813420737
2010-11-29,1187.7600098060793
2010-11-30,1180.550048998557
2010-12-01,1206.069946616888
2010-12-02,1221.530028898269
2010-12-03,1224.7099610655569
2010-12-04,1224.179972322483
2010-12-05,1223.6499837074662
2010-12-06,1223.1199950924492
2010-12-07,1223.7500000059954
2010-12-08,1228.2800294295885
2010-12-09,1232.9999999864958
2010-12-10,1240.4000246124342
2010-12-11,1240.4200032548906
2010-12-12,1240.4399820957187
2010-12-13,1240.4599609365468
2010-12-14,1241.5899658253184
2010-12-15,1235.2299803262576
2010-12-16,1242.869995104149
2010-12-17,1243.9100341569865
2010-12-18,1244.9666748098098
2010-12-19,1246.023315439932
2010-12-20,1247.0799560700543
2010-12-21,1254.5999753642827
2010-12-22,1258.8399659153074
2010-12-23,1256.7700195757207
2010-12-24,1256.9625244160125
2010-12-25,1257.155029300775
2010-12-26,1257.3475341855374
2010-12-27,1257.5400390702998
2010-12-28,1258.5100097398972
2010-12-29,1259.7800292643951
2010-12-30,1257.8800048700068
2010-12-31,1257.6400146437518
2011-01-01,1262.3833416160196
2011-01-02,1267.1266685836017
2011-01-03,1271.8699955511838
2011-01-04,1270.1999511492904
2011-01-05,1276.560058622621
2011-01-06,1273.8499756646343
2011-01-07,1271.4999999622814
2011-01-08,1270.916666648176
2011-01-09,1270.333333296352
2011-01-10,1269.749999944528
2011-01-11,1274.4799805679359
2011-01-12,1285.959961200133
2011-01-13,1283.7600098031107
2011-01-14,1293.239990029484
2011-01-15,1293.6849975489313
2011-01-16,1294.1300048634876
2011-01-17,1294.5750121780438
2011-01-18,1295.0200194926
2011-01-19,1281.9200440663844
2011-01-20,1280.2600096985698
2011-01-21,1283.3499755291268
2011-01-22,1285.8466390203685
2011-01-23,1288.3433024547994
2011-01-24,1290.8399658892304
2011-01-25,1291.1800537227537
2011-01-26,1296.630004662089
2011-01-27,1299.5400389502756
2011-01-28,1276.3399662487209
2011-01-29,1279.5999756725505
2011-01-30,1282.8599855247885
2011-01-31,1286.1199953770265
2011-02-01,1307.5899651646614
2011-02-02,1304.0300292605534
2011-02-03,1307.0999756180681
2011-02-04,1310.8699951190501
2011-02-05,1313.5966795580462
2011-02-06,1316.3233639989048
2011-02-07,1319.0500484397635
2011-02-08,1324.569946342148
2011-02-09,1320.880004839506
2011-02-10,1321.8699950810988
2011-02-11,1329.150024403818
2011-02-12,1330.2066650441848
2011-02-13,1331.263305674307
2011-02-14,1332.3199463044293
2011-02-15,1328.0100097111426
2011-02-16,1336.3199463356286
2011-02-17,1340.4300536853261
2011-02-18,1343.0100097935647
2011-02-19,1336.1174928359687
2011-02-20,1329.2249759063125
2011-02-21,1322.3324589766562
2011-02-22,1315.439942047
2011-02-23,1307.4000244941562
2011-02-24,1306.0999755946686
2011-02-25,1319.8800054490566
2011-02-26,1322.3266601017676
2011-02-27,1324.7733153207228
2011-02-28,1327.219970539678
2011-03-01,1306.3299562707543
2011-03-02,1308.4399413410574
2011-03-03,1330.9699715860188
2011-03-04,1321.1500242184848
2011-03-05,1317.476684476249
2011-03-06,1313.8033445384353
2011-03-07,1310.1300046006218
2011-03-08,1321.8199460022151
2011-03-09,1320.0200195452198
2011-03-10,1295.1099856644869
2011-03-11,1304.2800290295854
2011-03-12,1301.6500244513154
2011-03-13,1299.0200196057558
2011-03-14,1296.3900147601962
2011-03-15,1281.8699955884367
