ds,y
2011-03-08,2765.7700194977224
2011-03-09,2751.7199712675065
2011-03-10,2701.020019389689
2011-03-11,2715.6101071108133
2011-03-12,2710.7300619743764
2011-03-13,2705.850016526878
2011-03-14,2700.9699710793793
2011-03-15,2667.3300782330334
2011-03-16,2616.8200674429536
2011-03-17,2636.050048545003
2011-03-18,2643.669921750203
2011-03-19,2659.809977158904
2011-03-20,2675.950032442808
2011-03-21,2692.090087726712
2011-03-22,2683.87011701148
2011-03-23,2698.3000492285937
2011-03-24,2736.4199210219085
2011-03-25,2743.060058861971
2011-03-26,2738.9333496857435
2011-03-27,2734.806640777737
2011-03-28,2730.6799318697304
2011-03-29,2756.889893077314
2011-03-30,2776.79003861174
2011-03-31,2781.0700682764873
2011-04-01,2789.600097781047
2011-04-02,2789.463378911125
2011-04-03,2789.326660166
2011-04-04,2789.1899414208747
2011-04-05,2791.189941402292
2011-04-06,2799.820068353787
2011-04-07,2796.13989256043
2011-04-08,2780.419921517372
2011-04-09,2777.4499511229806
2011-04-10,2774.479980370961
2011-04-11,2771.5100096189417
2011-04-12,2744.7900380194187
2011-04-13,2761.5200189780444
2011-04-14,2760.219970711856
2011-04-15,2764.6499022925273
2011-04-16,2754.8932293793187
2011-04-17,2745.1365564148873
2011-04-18,2735.379883450456
2011-04-19,2744.969970480539
2011-04-20,2802.5100076273084
2011-04-21,2820.159911517054
2011-04-22,2821.5899047616404
2011-04-23,2823.0198974139057
2011-04-24,2824.449890066171
2011-04-25,2825.8798827184364
2011-04-26,2847.5400399193168
2011-04-27,2869.879882182926
2011-04-28,2872.530029371381
2011-04-29,2873.5400390946306
2011-04-30,2870.386718683876
2011-05-01,2867.233398305252
2011-05-02,2864.0800779266283
2011-05-03,2841.6201164647937
2011-05-04,2828.2299803514034
2011-05-05,2814.7199702635407
2011-05-06,2827.5600589737296
2011-05-07,2832.7900389642455
2011-05-08,2838.020019334741
2011-05-09,2843.2499997052364
2011-05-10,2871.8898919299245
2011-05-11,2845.0600592270494
2011-05-12,2863.040039272979
2011-05-13,2828.4699715934694
2011-05-14,2813.083333682269
2011-05-15,2797.6966966614127
2011-05-16,2782.3100596405566
2011-05-17,2783.2099609087454
2011-05-18,2814.999999228865
2011-05-19,2823.310058526695
2011-05-20,2803.320068197325
2011-05-21,2788.513346720487
2011-05-22,2773.7066250815988
2011-05-23,2758.8999034427106
2011-05-24,2746.1599115990102
2011-05-25,2761.3798833675683
2011-05-26,2782.9199213795364
2011-05-27,2796.8601072765887
2011-05-28,2806.470092889853
2011-05-29,2816.0800783578306
2011-05-30,2825.6900638258085
2011-05-31,2835.3000492937863
2011-06-01,2769.189941711724
2011-06-02,2773.3100586808287
2011-06-03,2732.780030492693
2011-06-04,2722.706705842167
2011-06-05,2712.6333823874593
2011-06-06,2702.5600589327514
2011-06-07,2701.560058595729
2011-06-08,2675.379882249981
2011-06-09,2684.870117496699
2011-06-10,2643.729981251061
2011-06-11,2642.383300738409
2011-06-12,2641.0366210080683
2011-06-13,2639.6899412777275
2011-06-14,2678.719970099628
2011-06-15,2631.4599625095725
2011-06-16,2623.6999509762973
2011-06-17,2616.479980526492
2011-06-18,2620.8732911041006
2011-06-19,2625.2666017394513
2011-06-20,2629.659912374802
2011-06-21,2687.260012075305
2011-06-22,2669.1899408102036
2011-06-23,2686.750000052154
2011-06-24,2652.889891464263
2011-06-25,2664.6866048946977
2011-06-26,2676.4833172112703
2011-06-27,2688.280029527843
2011-06-28,2729.3100597150624
2011-06-29,2740.4899906609207
2011-06-30,2773.5200187824667
2011-07-01,2816.0300283432007
2011-07-02,2818.4650268077385
2011-07-03,2820.900024318602
2011-07-04,2823.3350218294654
2011-07-05,2825.770019340329
2011-07-06,2834.0200194166973
2011-07-07,2872.6599125415087
2011-07-08,2859.8100585024804
2011-07-09,2840.746744170785
2011-07-10,2821.68342974782
2011-07-11,2802.620115324855
2011-07-12,2781.9099121801555
2011-07-13,2796.919921722263
2011-07-14,2762.669921569526
2011-07-15,2789.80004780367
2011-07-16,2781.570068070665
2011-07-17,2773.340087313205
2011-07-18,2765.110106555745
2011-07-19,2826.520018748939
2011-07-20,2814.229981083423
2011-07-21,2834.429931253195
2011-07-22,2858.8300784118474
2011-07-23,2853.4867349239066
2011-07-24,2848.1433917228132
2011-07-25,2842.80004852172
2011-07-26,2839.959961009212
2011-07-27,2764.7900407612324
2011-07-28,2766.2500000570435
2011-07-29,2756.379882795736
2011-07-30,2752.456624382641
2011-07-31,2748.5333659527823
2011-08-01,2744.6101075229235
2011-08-02,2669.2399921938777
2011-08-03,2693.0700686834753
2011-08-04,2556.3898903876543
2011-08-05,2532.4099130108953
2011-08-06,2474.1699242442846
2011-08-07,2415.9299363791943
2011-08-08,2357.689948514104
2011-08-09,2482.5200227200985
2011-08-10,2381.0500508993864
2011-08-11,2492.67993016541
2011-08-12,2507.979980668053
2011-08-13,2523.719971286133
2011-08-14,2539.459962103516
2011-08-15,2555.199952920899
2011-08-16,2523.44995239377
2011-08-17,2511.4799798876047
2011-08-18,2380.4299268573523
2011-08-19,2341.840088650584
2011-08-20,2343.0200195061043
2011-08-21,2344.1999511215836
2011-08-22,2345.379882737063
2011-08-23,2446.060054883361
2011-08-24,2467.689940266311
2011-08-25,2419.6298822313547
2011-08-26,2479.8500953018665
2011-08-27,2507.2701008096337
2011-08-28,2534.6901039630175
2011-08-29,2562.110107116401
2011-08-30,2576.110106922686
2011-08-31,2579.4599610082805
2011-09-01,2546.0400381051004
2011-09-02,2480.330075621605
2011-09-03,2478.7050781380385
2011-09-04,2477.080078151077
2011-09-05,2475.4550781641155
2011-09-06,2473.830078177154
2011-09-07,2548.939940288663
2011-09-08,2529.1398928985
2011-09-09,2467.989987887442
2011-09-10,2477.0233562942594
2011-09-11,2486.056722354144
2011-09-12,2495.0900884140283
2011-09-13,2532.1499024666846
2011-09-14,2572.550047826022
2011-09-15,2607.0700687915087
2011-09-16,2622.310058116913
2011-09-17,2619.1500651724637
2011-09-18,2615.9900717511773
2011-09-19,2612.830078329891
2011-09-20,2590.2399899326265
2011-09-21,2538.1899406313896
2011-09-22,2455.6699202805758
2011-09-23,2483.2299816012383
2011-09-24,2494.3833008315414
2011-09-25,2505.536621194333
2011-09-26,2516.6899415571243
2011-09-27,2546.8300791718066
2011-09-28,2491.5800760537386
2011-09-29,2480.7600100785494
2011-09-30,2415.3999036103487
2011-10-01,2388.87662788108
2011-10-02,2362.35335341841
2011-10-03,2335.8300789557397
2011-10-04,2404.8200680315495
2011-10-05,2460.5100097060204
2011-10-06,2506.820068374276
2011-10-07,2479.3500981666148
2011-10-08,2508.250081717968
2011-10-09,2537.150065779686
2011-10-10,2566.050049841404
2011-10-11,2583.0300299022347
2011-10-12,2604.7299794889987
2011-10-13,2620.2399898841977
2011-10-14,2667.8500971123576
2011-10-15,2650.2067061290145
2011-10-16,2632.563314601779
2011-10-17,2614.9199230745435
2011-10-18,2657.4299306869507
2011-10-19,2604.0400381684303
2011-10-20,2598.620117117651
2011-10-21,2637.459961336106
2011-10-22,2658.1199549920857
2011-10-23,2678.7799490466714
2011-10-24,2699.439943101257
2011-10-25,2638.419924363494
2011-10-26,2650.6699220668525
2011-10-27,2738.6298853307962
2011-10-28,2737.149902375648
2011-10-29,2719.569905664772
2011-10-30,2701.9899089857936
2011-10-31,2684.4099123068154
2011-11-01,2606.9599600434303
2011-11-02,2639.979981493205
2011-11-03,2697.969969689846
2011-11-04,2686.1499017942697
2011-11-05,2689.183268258348
2011-11-06,2692.216634172946
2011-11-07,2695.2500000875443
2011-11-08,2727.4899905882776
2011-11-09,2621.649898454547
2011-11-10,2625.149902218953
2011-11-11,2678.749998860061
2011-11-12,2671.573323351331
2011-11-13,2664.396646702662
2011-11-14,2657.219970053993
2011-11-15,2686.199950810522
2011-11-16,2639.6101063117385
2011-11-17,2587.9899891018867
2011-11-18,2572.5000005755574
2011-11-19,2556.0466304328293
2011-11-20,2539.5932608656585
2011-11-21,2523.139891298488
2011-11-22,2521.2800293068867
2011-11-23,2460.080079615116
2011-11-24,2450.7950437460095
2011-11-25,2441.510009367019
2011-11-26,2470.120036136359
2011-11-27,2498.730062507093
2011-11-28,2527.340088877827
2011-11-29,2515.5100097320974
2011-11-30,2620.340088918805
2011-12-01,2626.1999509967864
2011-12-02,2626.9299316691468
2011-12-03,2636.539957970381
2011-12-04,2646.1499843001366
2011-12-05,2655.7600106298923
2011-12-06,2649.5600584819913
2011-12-07,2649.2099609308643
2011-12-08,2596.3798813670874
2011-12-09,2646.8500978946686
2011-12-10,2635.3200681619346
2011-12-11,2623.7900386676192
2011-12-12,2612.260009173304
2011-12-13,2579.2700207307935
2011-12-14,2539.3100597523153
2011-12-15,2541.010009768419
2011-12-16,2555.3300776872784
2011-12-17,2544.600016631186
2011-12-18,2533.869955137372
2011-12-19,2523.139893643558
2011-12-20,2603.7299804985523
2011-12-21,2577.9699713289738
2011-12-22,2599.4499512575567
2011-12-23,2618.6398931015283
2011-12-24,2620.2799072253983
2011-12-25,2621.9199218726717
2011-12-26,2623.559936519945
2011-12-27,2625.1999511672184
2011-12-28,2589.9799802675843
2011-12-29,2613.739990398288
2011-12-30,2605.1499021714553
2011-12-31,2616.0424189511687
2012-01-01,2626.9349355585873
2012-01-02,2637.827452166006
2012-01-03,2648.7199687734246
2012-01-04,2648.360107428918
2012-01-05,2669.8601064756513
2012-01-06,2674.219970806036
2012-01-07,2674.999999963329
2012-01-08,2675.7800292235333
2012-01-09,2676.5600584837375
2012-01-10,2702.500000372529
2012-01-11,2710.7600097637624
2012-01-12,2724.6999512538314
2012-01-13,2710.669921407476
2012-01-14,2715.0224609426223
2012-01-15,2719.3750000102445
2012-01-16,2723.727539077867
2012-01-17,2728.080078145489
2012-01-18,2769.7099619582295
2012-01-19,2788.3300784584135
2012-01-20,2786.69995124219
2012-01-21,2785.8566080797464
2012-01-22,2785.0132649876177
2012-01-23,2784.169921895489
2012-01-24,2786.6398925101385
2012-01-25,2818.310058757663
2012-01-26,2805.2800296917558
2012-01-27,2816.550048382953
2012-01-28,2815.0133464285173
2012-01-29,2813.4766440289095
2012-01-30,2811.9399416293018
2012-01-31,2813.84008794697
2012-02-01,2848.2700183205307
2012-02-02,2859.6799317430705
2012-02-03,2905.6599125787616
2012-02-04,2904.436604852206
2012-02-05,2903.213297595037
2012-02-06,2901.989990337868
2012-02-07,2904.080078192288
2012-02-08,2915.860107520595
2012-02-09,2927.2299801204354
2012-02-10,2903.8798833228648
2012-02-11,2913.0498862573877
2012-02-12,2922.2198897022754
2012-02-13,2931.389893147163
2012-02-14,2931.8300781243015
2012-02-15,2915.830078156665
2012-02-16,2959.8500968515873
2012-02-17,2951.78002915252
2012-02-18,2950.9775390245486
2012-02-19,2950.175048752222
2012-02-20,2949.372558479896
2012-02-21,2948.5700682075694
2012-02-22,2933.169921806082
2012-02-23,2956.9799793101847
2012-02-24,2963.750000074506
2012-02-25,2964.5533040503506
2012-02-26,2965.356608100701
2012-02-27,2966.1599121510517
2012-02-28,2986.7600103411824
2012-02-29,2966.8898927383125
2012-03-01,2988.969970460981
2012-03-02,2976.1899417024106
2012-03-03,2967.6199541948736
2012-03-04,2959.049966983497
2012-03-05,2950.4799797721207
2012-03-06,2910.320069551468
2012-03-07,2935.689941816032
2012-03-08,2970.419923014939
2012-03-09,2988.3400884550065
2012-03-10,2986.7800293702167
2012-03-11,2985.2199708498083
2012-03-12,2983.6599123294
2012-03-13,3039.8798847794533
2012-03-14,3040.729980435106
2012-03-15,3056.3701176736504
2012-03-16,3055.260009785299
2012-03-17,3062.9466960951686
2012-03-18,3070.633382424712
2012-03-19,3078.3200687542558
2012-03-20,3074.149902321864
2012-03-21,3075.3200683871983
2012-03-22,3063.3200680688024
2012-03-23,3067.919921766501
2012-03-24,3086.1366368364543
2012-03-25,3104.3533517979085
2012-03-26,3122.570066759363
2012-03-27,3120.3500976255164
2012-03-28,3104.9599603526294
2012-03-29,3095.3601073045284
2012-03-30,3091.5700684464537
2012-03-31,3100.9466959852725
2012-04-01,3110.32332361117
2012-04-02,3119.6999512370676
2012-04-03,3113.570068407804
2012-04-04,3068.090089738369
2012-04-05,3080.4999997075647
2012-04-06,3072.1450192919
2012-04-07,3063.7900385838
2012-04-08,3055.4350578757003
2012-04-09,3047.0800771676004
2012-04-10,2991.2199707329273
2012-04-11,3016.459961540997
2012-04-12,3055.5500476434827
2012-04-13,3011.3300764486194
2012-04-14,3003.686686420813
2012-04-15,2996.0432947166264
2012-04-16,2988.3999030124396
2012-04-17,3042.8200708553195
2012-04-18,3031.4499517474324
2012-04-19,3007.5600586235523
2012-04-20,3000.4499514391646
2012-04-21,2990.4499513488263
2012-04-22,2980.4499515257776
2012-04-23,2970.449951702729
2012-04-24,2961.6000978713855
2012-04-25,3029.629883557558
2012-04-26,3050.6101074777544
2012-04-27,3069.1999507658184
2012-04-28,3061.5866701975465
2012-04-29,3053.973389223218
2012-04-30,3046.3601082488894
2012-05-01,3050.4399412698112
2012-05-02,3059.8500976925716
2012-05-03,3024.3000490814447
2012-05-04,2956.340087532997
2012-05-05,2956.8133951689233
2012-05-06,2957.2867024472216
2012-05-07,2957.76000972552
2012-05-08,2946.2700197845697
2012-05-09,2934.7099610306323
2012-05-10,2933.6398925770773
2012-05-11,2933.8200683643518
2012-05-12,2923.4067384507507
2012-05-13,2912.9934085421264
2012-05-14,2902.580078633502
2012-05-15,2893.7600099174306
2012-05-16,2874.0400390271097
2012-05-17,2813.6899389252067
2012-05-18,2778.790040180087
2012-05-19,2801.5966795906425
2012-05-20,2824.403320118785
2012-05-21,2847.2099606469274
2012-05-22,2839.0800783345476
2012-05-23,2850.120117066428
2012-05-24,2839.379882996902
2012-05-25,2837.530029262416
2012-05-26,2845.895019254647
2012-05-27,2854.2600092124194
2012-05-28,2862.6249991701916
2012-05-29,2870.989989127964
2012-05-30,2837.360108271241
2012-05-31,2827.340087842196
2012-06-01,2747.479979917407
2012-06-02,2751.656657044776
2012-06-03,2755.8333336208016
2012-06-04,2760.0100101968274
2012-06-05,2778.110107727349
2012-06-06,2844.7199704274535
2012-06-07,2831.020019866526
2012-06-08,2858.4199212044477
2012-06-09,2842.189941762015
2012-06-10,2825.9599616490304
2012-06-11,2809.7299815360457
2012-06-12,2843.0700681880116
2012-06-13,2818.61010748893
2012-06-14,2836.3300776928663
2012-06-15,2872.800049792975
2012-06-16,2880.310058888048
2012-06-17,2887.820068947971
2012-06-18,2895.330079007894
2012-06-19,2929.7600085549057
2012-06-20,2930.4499511425383
2012-06-21,2859.0900887846947
2012-06-22,2892.4199211895466
2012-06-23,2873.666584899649
2012-06-24,2854.913247924298
2012-06-25,2836.159910948947
2012-06-26,2854.0600589327514
2012-06-27,2875.3200695104897
2012-06-28,2849.4899907000363
2012-06-29,2935.050047174096
2012-06-30,2940.443359068595
2012-07-01,2945.8366693090647
2012-07-02,2951.2299795495346
2012-07-03,2976.080077022314
2012-07-04,2976.1000976557116
2012-07-05,2976.120117186423
2012-07-06,2937.3300791457295
2012-07-07,2935.4767252351157
2012-07-08,2933.6233723452315
2012-07-09,2931.770019455347
2012-07-10,2902.3300791345537
2012-07-11,2887.979979939759
2012-07-12,2866.1899407431483
2012-07-13,2908.469972588122
2012-07-14,2904.626627538353
2012-07-15,2900.7832843735814
2012-07-16,2896.9399412088096
2012-07-17,2910.0400388278067
2012-07-18,2942.6000968143344
2012-07-19,2965.899903383106
2012-07-20,2925.300049636513
2012-07-21,2913.5833338145167
2012-07-22,2901.8666188009083
2012-07-23,2890.1499037873
2012-07-24,2862.9899913221598
2012-07-25,2854.239990546368
2012-07-26,2893.2500004284084
2012-07-27,2958.090087853372
2012-07-28,2954.0067547028884
2012-07-29,2949.923421515152
2012-07-30,2945.8400883274153
2012-07-31,2939.5200193244964
2012-08-01,2920.209960319102
2012-08-02,2909.7700193244964
2012-08-03,2967.8999043926597
2012-08-04,2975.236572341062
2012-08-05,2982.5732423383743
2012-08-06,2989.9099123356864
2012-08-07,3015.860108308494
2012-08-08,3011.2499999087304
2012-08-09,3018.639892777428
2012-08-10,3020.8601073825266
2012-08-11,3021.4134114530752
2012-08-12,3021.9667154842755
2012-08-13,3022.5200195154757
2012-08-14,3016.979980303906
2012-08-15,3030.9299312066287
2012-08-16,3062.3898922614753
2012-08-17,3076.5900883879513
2012-08-18,3076.4633789059444
2012-08-19,3076.336669921264
2012-08-20,3076.2099609365832
2012-08-21,3067.260009482503
2012-08-22,3073.669922065921
2012-08-23,3053.3999025709927
2012-08-24,3069.79003925249
2012-08-25,3070.9233398456126
2012-08-26,3072.0566406287253
2012-08-27,3073.189941411838
2012-08-28,3077.1398926354013
2012-08-29,3081.189941333141
2012-08-30,3048.709960166365
2012-08-31,3066.9599612746388
2012-09-01,3068.984985315008
2012-09-02,3071.010009692516
2012-09-03,3073.0350340700243
2012-09-04,3075.0600584475324
2012-09-05,3069.270019465126
2012-09-06,3135.8100579306483
2012-09-07,3136.419921887107
2012-09-08,3125.61995405145
2012-09-09,3114.8199862279
2012-09-10,3104.0200184043497
2012-09-11,3104.530029290705
2012-09-12,3114.310058853589
2012-09-13,3155.830078307539
2012-09-14,3183.9499517530203
2012-09-15,3182.1899413559586
2012-09-16,3180.429931540042
2012-09-17,3178.6699217241257
2012-09-18,3177.800048802048
2012-09-19,3182.6201170436107
2012-09-20,3175.959961072542
2012-09-21,3179.9599609295838
2012-09-22,3173.566650463268
2012-09-23,3167.1733399890363
2012-09-24,3160.7800295148045
2012-09-25,3117.7299811691046
2012-09-26,3093.6999508813024
2012-09-27,3136.600095666945
2012-09-28,3116.229980826378
2012-09-29,3115.32999674452
2012-09-30,3114.43001302029
2012-10-01,3113.53002929606
2012-10-02,3120.040039123036
2012-10-03,3135.2299800571054
2012-10-04,3149.4599613714963
2012-10-05,3136.1899413838983
2012-10-06,3128.2433270206675
2012-10-07,3120.296712635085
2012-10-08,3112.3500982495025
2012-10-09,3065.020018428564
2012-10-10,3051.7800289839506
2012-10-11,3049.4099121170584
2012-10-12,3044.1101074470207
2012-10-13,3050.8000486297533
2012-10-14,3057.4899898376316
2012-10-15,3064.17993104551
2012-10-16,3101.1699216105044
2012-10-17,3104.120117098093
2012-10-18,3072.870118211955
2012-10-19,3005.620114825666
2012-10-20,3009.400065189693
2012-10-21,3013.1800131918862
2012-10-22,3016.9599611940794
2012-10-23,2990.4599613435566
2012-10-24,2981.699951371178
2012-10-25,2986.120117110666
2012-10-26,2987.9499511381146
2012-10-27,2985.80595709919
2012-10-28,2983.661963026505
2012-10-29,2981.51796895382
2012-10-30,2979.373974881135
2012-10-31,2977.22998080845
2012-11-01,3020.0600589588284
2012-11-02,2982.129883117974
2012-11-03,2987.973225816153
2012-11-04,2993.816568819806
2012-11-05,2999.659911823459
2012-11-06,3011.9299320578575
2012-11-07,2937.2900377586484
2012-11-08,2895.580078717321
2012-11-09,2904.8701171288267
2012-11-10,2904.66341145974
2012-11-11,2904.45670573198
2012-11-12,2904.25000000422
2012-11-13,2883.8898924198
2012-11-14,2846.810059502721
2012-11-15,2836.939941389486
2012-11-16,2853.12988326326
2012-11-17,2874.109945287928
2012-11-18,2895.090007763356
2012-11-19,2916.070070238784
2012-11-20,2916.679931652732
2012-11-21,2926.550048844889
2012-11-22,2946.7000728063285
2012-11-23,2966.850096784532
2012-11-24,2970.160074862186
2012-11-25,2973.4700520681217
2012-11-26,2976.7800292740576
2012-11-27,2967.7900389572605
2012-11-28,2991.7800291366875
2012-11-29,3012.0300288442522
2012-11-30,3010.239990160335
2012-12-01,3007.5599771733396
2012-12-02,3004.879964112304
2012-12-03,3002.1999510512687
2012-12-04,2996.689941579476
2012-12-05,2973.6999509371817
2012-12-06,2989.270019857213
2012-12-07,2978.040038701147
2012-12-08,2981.0133463358507
2012-12-09,2983.9866536092013
2012-12-10,2986.959960882552
2012-12-11,3022.300047867
2012-12-12,3013.81005829107
2012-12-13,2992.159911993891
2012-12-14,2971.3300776463
2012-12-15,2984.4200845733285
2012-12-16,2997.510091021657
2012-12-17,3010.6000974699855
2012-12-18,3054.53002936393
2012-12-19,3044.3601073417813
2012-12-20,3050.3898926600814
2012-12-21,3021.0100101940334
2012-12-22,3018.2067057192326
2012-12-23,3015.40340167284
2012-12-24,3012.6000976264477
2012-12-25,3001.3800053764135
2012-12-26,2990.159913096577
2012-12-27,2985.9099122160114
2012-12-28,2960.3100585080683
2012-12-29,2980.04337541759
2012-12-30,2999.7766922414303
2012-12-31,3019.5100090652704
2013-01-01,3065.8850096836686
2013-01-02,3112.260009601712
2013-01-03,3100.5700686462224
2013-01-04,3101.6599120915635
2013-01-05,3100.709960952867
2013-01-06,3099.7600097963586
2013-01-07,3098.8100586398505
2013-01-08,3091.8100588433444
2013-01-09,3105.810058094561
2013-01-10,3121.7600097991526
2013-01-11,3125.62988291122
2013-01-12,3122.9199218400754
2013-01-13,3120.209960867651
2013-01-14,3117.499999895226
2013-01-15,3110.7800291571766
2013-01-16,3117.540039024316
2013-01-17,3135.9999997876585
2013-01-18,3134.7099609017605
2013-01-19,3136.827453632606
2013-01-20,3138.9449463277124
2013-01-21,3141.0624390228186
2013-01-22,3143.179931717925
2013-01-23,3153.669922016561
2013-01-24,3130.3798827417195
2013-01-25,3149.709960523993
2013-01-26,3151.2399902944453
2013-01-27,3152.7700196513906
2013-01-28,3154.300049008336
2013-01-29,3153.659912104311
2013-01-30,3142.3100591674447
2013-01-31,3142.1298828075232
2013-02-01,3179.100098196417
2013-02-02,3163.1233725566417
2013-02-03,3147.1466474570334
2013-02-04,3131.169922357425
2013-02-05,3171.5800778642297
2013-02-06,3168.479980526492
2013-02-07,3165.129882968962
2013-02-08,3193.8701161816716
2013-02-09,3193.246744793898
2013-02-10,3192.623372400296
2013-02-11,3192.000000006694
2013-02-12,3186.489990407601
2013-02-13,3196.879883084446
2013-02-14,3198.659912070725
2013-02-15,3192.030029542744
2013-02-16,3197.420044192113
2013-02-17,3202.810059087351
2013-02-18,3208.200073982589
2013-02-19,3213.590088877827
2013-02-20,3164.409913085401
2013-02-21,3131.489989079535
2013-02-22,3161.820068631321
2013-02-23,3146.6300456412137
2013-02-24,3131.4400229230523
2013-02-25,3116.250000204891
2013-02-26,3129.6499021723866
2013-02-27,3162.2600101158023
2013-02-28,3160.1899414071813
2013-03-01,3169.7399901896715
2013-03-02,3173.836669821758
2013-03-03,3177.9333494091406
2013-03-04,3182.0300289965235
2013-03-05,3224.129883926362
2013-03-06,3222.3701172242872
2013-03-07,3232.0900881029665
2013-03-08,3244.37011708878
2013-03-09,3247.203450554516
2013-03-10,3250.0367839215323
2013-03-11,3252.8701172885485
2013-03-12,3242.3200687989593
2013-03-13,3245.120117293671
2013-03-14,3258.929932143539
2013-03-15,3249.0700682280585
2013-03-16,3245.2434081155807
2013-03-17,3241.4167478717864
2013-03-18,3237.590087627992
2013-03-19,3229.10009735357
2013-03-20,3254.1899409480393
2013-03-21,3222.6000981666148
2013-03-22,3244.9999987892807
2013-03-23,3241.7666829470545
2013-03-24,3238.533365894109
2013-03-25,3235.3000488411635
2013-03-26,3252.479981040582
2013-03-27,3256.5200196597725
2013-03-28,3267.520018959418
2013-03-29,3260.432495109737
2013-03-30,3253.344970688224
2013-03-31,3246.2574462667108
2013-04-01,3239.1699218451977
2013-04-02,3254.860107842833
2013-04-03,3218.600097399205
2013-04-04,3224.979980321601
2013-04-05,3203.8601065911353
2013-04-06,3209.990071909502
2013-04-07,3216.1200363971293
2013-04-08,3222.2500008847564
2013-04-09,3237.8601069413126
2013-04-10,3297.249998524785
2013-04-11,3300.159912110772
2013-04-12,3294.949951181188
2013-04-13,3268.796630445868
2013-04-14,3242.6433097198606
2013-04-15,3216.4899889938533
2013-04-16,3264.6298820078373
2013-04-17,3204.669923387468
2013-04-18,3166.360106535256
2013-04-19,3206.0600580498576
2013-04-20,3215.2233883673325
2013-04-21,3224.386718140915
2013-04-22,3233.5500479144976
2013-04-23,3269.33007754758
2013-04-24,3269.6499023377837
2013-04-25,3289.98999016732
2013-04-26,3279.2600092068315
2013-04-27,3288.513346091844
2013-04-28,3297.7666824180633
2013-04-29,3307.0200187442824
2013-04-30,3328.790038242936
2013-05-01,3299.1298826001585
2013-05-02,3340.620117433369
2013-05-03,3378.629883863032
2013-05-04,3383.4099121433683
2013-05-05,3388.1899414742365
2013-05-06,3392.969970805105
2013-05-07,3396.629882832058
2013-05-08,3413.2700196225196
2013-05-09,3409.1699220133014
2013-05-10,3436.580077968538
2013-05-11,3437.3167317435145
2013-05-12,3438.053385362029
2013-05-13,3438.7900389805436
2013-05-14,3462.6101070046425
2013-05-15,3471.620116889477
2013-05-16,3465.239989980124
2013-05-17,3498.9699697233737
2013-05-18,3498.123291011085
2013-05-19,3497.2766113190446
2013-05-20,3496.4299316270044
2013-05-21,3502.1201171567664
2013-05-22,3463.3000476248562
2013-05-23,3459.4199218908325
2013-05-24,3459.139892574516
2013-05-25,3466.5773924700916
2013-05-26,3474.014892362058
2013-05-27,3481.4523922540247
2013-05-28,3488.8898921459913
2013-05-29,3467.520020056516
2013-05-30,3491.3000479601324
2013-05-31,3455.909911878407
2013-06-01,3459.0633138972335
2013-06-02,3462.216715685092
2013-06-03,3465.3701174729504
2013-06-04,3445.26000950858
2013-06-05,3401.479981690645
2013-06-06,3424.050047647208
2013-06-07,3469.219970792532
2013-06-08,3470.736653660424
2013-06-09,3472.253336617723
2013-06-10,3473.770019575022
2013-06-11,3436.9499516934156
2013-06-12,3400.429931998253
2013-06-13,3445.3601093813777
2013-06-14,3423.5600597038865
2013-06-15,3433.083333482966
2013-06-16,3442.6066083721817
2013-06-17,3452.1298832613975
2013-06-18,3482.1799310445786
2013-06-19,3443.199950452894
2013-06-20,3364.6398914679885
2013-06-21,3357.249999800697
2013-06-22,3345.0866695251316
2013-06-23,3332.923339050263
2013-06-24,3320.7600085753947
2013-06-25,3347.889891780913
2013-06-26,3376.2199717648327
2013-06-27,3401.860107731074
2013-06-28,3403.2500000540167
2013-06-29,3413.6633299086243
2013-06-30,3424.0766598172486
2013-07-01,3434.489989725873
2013-07-02,3433.399902353063
2013-07-03,3443.6699218247086
2013-07-04,3461.5249019749463
2013-07-05,3479.3798820748925
2013-07-06,3481.196614591172
2013-07-07,3483.013346369844
2013-07-08,3484.830078148516
2013-07-09,3504.2600094489753
2013-07-10,3520.7600095365196
2013-07-11,3578.3000466898084
2013-07-12,3600.080078046769
2013-07-13,3602.5500487601385
2013-07-14,3605.020019395277
2013-07-15,3607.4899900304154
2013-07-16,3598.4999998947605
2013-07-17,3610.000000488013
2013-07-18,3611.280029298505
2013-07-19,3587.6101063862443
2013-07-20,3591.870035784319
2013-07-21,3596.129964146763
2013-07-22,3600.389892509207
2013-07-23,3579.2700187005103
2013-07-24,3579.6000976732466
2013-07-25,3605.189940750599
2013-07-26,3613.159912384115
2013-07-27,3608.486572252121
2013-07-28,3603.8132323948666
2013-07-29,3599.1398925376125
2013-07-30,3616.4699710793793
2013-07-31,3626.370116913691
2013-08-01,3675.739991225302
2013-08-02,3689.590087359771
2013-08-03,3690.7100423526717
2013-08-04,3691.8299968147185
2013-08-05,3692.949951276765
2013-08-06,3665.7700191363692
2013-08-07,3654.010009892285
2013-08-08,3669.120116904378
2013-08-09,3660.110107719898
2013-08-10,3663.390055307187
2013-08-11,3666.6700031924993
2013-08-12,3669.9499510778114
2013-08-13,3684.4399412255734
2013-08-14,3669.270018910989
2013-08-15,3606.1201156303287
2013-08-16,3602.780029251706
2013-08-17,3598.216715434566
2013-08-18,3593.6534015722573
2013-08-19,3589.0900877099484
2013-08-20,3613.59008827433
2013-08-21,3599.7900395281613
2013-08-22,3638.7099597230554
2013-08-23,3657.790038747713
