ds,y
2009-01-17,37.067499171651434
2009-01-18,37.625000021769665
2009-01-19,38.182500871887896
2009-01-20,38.74000172200613
2009-01-21,43.54999935161322
2009-01-22,43.6699981677375
2009-01-23,46.47000121232122
2009-01-24,46.22333399031777
2009-01-25,45.976666759932414
2009-01-26,45.72999952954706
2009-01-27,41.580001935362816
2009-01-28,42.15999984025257
2009-01-29,41.43999866070226
2009-01-30,41.680000299209496
2009-01-31,41.1466674679541
2009-02-01,40.613334630732425
2009-02-02,40.080001793510746
2009-02-03,40.779998741461895
2009-02-04,40.319999710598495
2009-02-05,41.16999814903829
2009-02-06,40.16999817092437
2009-02-07,39.9666658952774
2009-02-08,39.76333362160949
2009-02-09,39.56000134794158
2009-02-10,37.549999199807644
2009-02-11,35.93999866582453
2009-02-12,33.97999948239885
2009-02-13,37.50999824889004
2009-02-14,36.86499881040072
2009-02-15,36.21999929926824
2009-02-16,35.574999788135756
2009-02-17,34.93000027700327
2009-02-18,34.6199989298475
2009-02-19,39.47999947704375
2009-02-20,38.93999861291377
2009-02-21,38.77333196037216
2009-02-22,38.60666529403534
2009-02-23,38.439998627698515
2009-02-24,39.95999908889644
2009-02-25,42.500000049127266
2009-02-26,45.220001339912415
2009-02-27,44.75999834085815
2009-02-28,43.22333269752562
2009-03-01,41.68666707351804
2009-03-02,40.150001449510455
2009-03-03,41.65000156220049
2009-03-04,45.3800010336563
2009-03-05,43.61000054748729
2009-03-06,45.52000049734488
2009-03-07,46.036666875879746
2009-03-08,46.55333329399582
2009-03-09,47.069999712111894
2009-03-10,45.70999902486801
2009-03-11,42.33000176446512
2009-03-12,47.02999865496531
2009-03-13,46.25000000826549
2009-03-14,46.616666170884855
2009-03-15,46.98333234176971
2009-03-16,47.349998512654565
2009-03-17,49.15999984648079
2009-03-18,48.139999423525296
2009-03-19,51.61000074772164
2009-03-20,51.06000135402428
2009-03-21,51.97333401173819
2009-03-22,52.88666665018536
2009-03-23,53.799999288632534
2009-03-24,53.97999953373801
2009-03-25,52.77000049466733
2009-03-26,54.34000017726794
2009-03-27,52.38000100827776
2009-03-28,51.05666740029119
2009-03-29,49.733333732467145
2009-03-30,48.4100000646431
2009-03-31,49.6599998252932
2009-04-01,48.389999365084805
2009-04-02,52.639999283012
2009-04-03,52.50999832082016
2009-04-04,52.02333195286337
2009-04-05,51.53666558419354
2009-04-06,51.04999921552371
2009-04-07,49.15000152750872
2009-04-08,49.380001060228096
2009-04-09,52.24000177439302
2009-04-10,51.692501080571674
2009-04-11,51.14500048267655
2009-04-12,50.59749988478143
2009-04-13,50.049999286886305
2009-04-14,49.40999983239453
2009-04-15,49.249999996245606
2009-04-16,49.979999513714574
2009-04-17,50.3300018478767
2009-04-18,48.84666821383871
2009-04-19,47.363334596622735
2009-04-20,45.88000097940676
2009-04-21,46.50999833462993
2009-04-22,48.849998485064134
2009-04-23,49.61999891814776
2009-04-24,51.54999924474396
2009-04-25,51.07999928749632
2009-04-26,50.609999337932095
2009-04-27,50.13999938836787
2009-04-28,49.919998162658885
2009-04-29,50.97000119613949
2009-04-30,51.11999893371831
2009-05-01,53.200000788550824
2009-05-02,53.62333424395183
2009-05-03,54.04666772496421
2009-05-04,54.47000120597659
2009-05-05,53.840000143041834
2009-05-06,56.34000010835007
2009-05-07,56.70999907294754
2009-05-08,58.63000099174678
2009-05-09,58.58666737850581
2009-05-10,58.54333368889638
2009-05-11,58.499999999286956
2009-05-12,58.849998455203604
2009-05-13,58.020000445772894
2009-05-14,58.619998932117596
2009-05-15,56.34000020311214
2009-05-16,57.23666637192946
2009-05-17,58.13333259127103
2009-05-18,59.0299988106126
2009-05-19,59.65000152995344
2009-05-20,62.04000094672665
2009-05-21,61.04999924451113
2009-05-22,61.669998176570516
2009-05-23,61.86499882431235
2009-05-24,62.05999947967939
2009-05-25,62.25500013504643
2009-05-26,62.45000079041347
2009-05-27,63.45000076096039
2009-05-28,65.08000176004134
2009-05-29,66.30999753263313
2009-05-30,67.06666566885542
2009-05-31,67.82333377911709
2009-06-01,68.58000188937876
2009-06-02,68.5500030511721
2009-06-03,66.12000277917832
2009-06-04,68.80999771133065
2009-06-05,68.4400024493807
2009-06-06,68.32333373581059
2009-06-07,68.20666503021494
2009-06-08,68.08999632461928
2009-06-09,70.01000217418186
2009-06-10,71.33000179729424
2009-06-11,72.6800003235694
2009-06-12,72.04000090050977
2009-06-13,71.56666817719815
2009-06-14,71.09333543886896
2009-06-15,70.62000270053977
2009-06-16,70.47000122242025
2009-06-17,71.02999876474496
2009-06-18,71.37000275793253
2009-06-19,69.55000312579796
2009-06-20,68.67666882905178
2009-06-21,67.80333460634574
2009-06-22,66.93000038363971
2009-06-23,69.23999786539935
2009-06-24,68.66999818157637
2009-06-25,70.23000341188163
2009-06-26,69.16000367572997
2009-06-27,69.93666842638049
2009-06-28,70.71333319065161
2009-06-29,71.48999795492273
2009-06-30,69.88999931281433
2009-07-01,69.30999756930396
2009-07-02,66.73000328592025
2009-07-03,66.06000331346877
2009-07-04,65.39000327000394
2009-07-05,64.72000322653912
2009-07-06,64.0500031830743
2009-07-07,62.930000341380946
2009-07-08,60.13999928208068
2009-07-09,60.40999985430972
2009-07-10,59.889999383245595
2009-07-11,59.82333247067436
2009-07-12,59.75666555170028
2009-07-13,59.6899986327262
2009-07-14,59.52000044853776
2009-07-15,61.540000879671425
2009-07-16,62.02000044938177
2009-07-17,63.560001345817
2009-07-18,63.700000759301474
2009-07-19,63.84000014531193
2009-07-20,63.97999953132239
2009-07-21,64.7200012333924
2009-07-22,65.40000155568123
2009-07-23,67.16000364092179
2009-07-24,68.05000304663554
2009-07-25,68.16000112121401
2009-07-26,68.2699991906702
2009-07-27,68.3799972601264
2009-07-28,67.23000333388336
2009-07-29,63.34999837633222
2009-07-30,66.94000238738954
2009-07-31,69.44999687373638
2009-08-01,70.15999855066184
2009-08-02,70.87000015308149
2009-08-03,71.58000175550114
2009-08-04,71.41999816874159
2009-08-05,71.9700012364192
2009-08-06,71.94000244082054
2009-08-07,70.93000026594382
2009-08-08,70.819999691681
2009-08-09,70.70999907818623
2009-08-10,70.59999846469145
2009-08-11,69.44999693229329
2009-08-12,70.16000365838408
2009-08-13,70.5199966331711
2009-08-14,67.51000209385529
2009-08-15,67.2566680906748
2009-08-16,67.00333404511912
2009-08-17,66.74999999956344
2009-08-18,69.19000245002098
2009-08-19,72.41999806044623
2009-08-20,72.54000091076887
2009-08-21,73.88999940804206
2009-08-22,74.05000050792296
2009-08-23,74.21000162619748
2009-08-24,74.370002744472
2009-08-25,72.05000300891697
2009-08-26,71.43000030110124
2009-08-27,72.48999788751826
2009-08-28,72.73999786327477
2009-08-29,71.81333163427189
2009-08-30,70.88666540477425
2009-08-31,69.95999917527661
2009-09-01,68.05000312649645
2009-09-02,68.05000305175781
2009-09-03,67.95999908244994
2009-09-04,68.01999664423784
2009-09-05,68.78999708709307
2009-09-06,69.55999753111973
2009-09-07,70.3299979751464
2009-09-08,71.09999841917306
2009-09-09,71.30999756295932
2009-09-10,71.94000244740164
2009-09-11,69.29000078467652
2009-09-12,69.14666748346644
2009-09-13,69.00333405140555
2009-09-14,68.86000061934465
2009-09-15,70.93000028957613
2009-09-16,72.51000220212154
2009-09-17,72.4700012206522
2009-09-18,72.04000090487534
2009-09-19,71.26333363668527
2009-09-20,70.4866663578432
2009-09-21,69.70999907900114
2009-09-22,71.55000306013972
2009-09-23,68.97000123537146
2009-09-24,65.88999944459647
2009-09-25,66.01999664733012
2009-09-26,66.29332987684757
2009-09-27,66.56666311062872
2009-09-28,66.83999634440988
2009-09-29,66.70999908020895
2009-09-30,70.61000056192279
2009-10-01,70.8199996991898
2009-10-02,69.9499969643075
2009-10-03,70.10333251845441
2009-10-04,70.25666808866663
2009-10-05,70.41000365887885
2009-10-06,70.87999724666588
2009-10-07,69.56999969121534
2009-10-08,71.69000240322202
2009-10-09,71.76999664535833
2009-10-10,72.26999664207688
2009-10-11,72.76999664108735
2009-10-12,73.26999664009782
2009-10-13,74.15000155102462
2009-10-14,75.18000027677044
2009-10-15,77.58000190346502
2009-10-16,78.52999879990239
2009-10-17,78.8899993726518
2009-10-18,79.24999996600673
2009-10-19,79.61000055936165
2009-10-20,79.08999633503845
2009-10-21,81.37000276753679
2009-10-22,81.19000244990457
2009-10-23,80.500000007567
2009-10-24,79.8933334335452
2009-10-25,79.28666686709039
2009-10-26,78.68000030063558
2009-10-27,79.5500030356925
2009-10-28,77.45999901765026
2009-10-29,79.8700027030427
2009-10-30,77.00000002002344
2009-10-31,77.37666575517505
2009-11-01,77.75333151035011
2009-11-02,78.12999726552516
2009-11-03,79.59999845828861
2009-11-04,80.40000152145512
2009-11-05,79.62000275484752
2009-11-06,77.43000035500154
2009-11-07,78.09666697052307
2009-11-08,78.76333363587037
2009-11-09,79.43000030121766
2009-11-10,79.05000305781141
2009-11-11,79.2799987749604
2009-11-12,76.94000238762237
2009-11-13,76.34999848291045
2009-11-14,77.19999952148646
2009-11-15,78.05000056885183
2009-11-16,78.9000016162172
2009-11-17,79.13999938723282
2009-11-18,79.58000184362754
2009-11-19,77.45999912265688
2009-11-20,76.72000124375336
2009-11-21,76.99999999272404
2009-11-22,77.27999876474496
2009-11-23,77.55999753676588
2009-11-24,76.01999667054042
2009-11-25,77.95999913336709
2009-11-26,77.00500110548455
2009-11-27,76.05000312649645
2009-11-28,76.46000164514408
2009-11-29,76.87000023853034
2009-11-30,77.2799988319166
2009-12-01,78.37000273680314
2009-12-02,76.59999845409766
2009-12-03,76.45999908811064
2009-12-04,75.47000118531287
2009-12-05,74.95666759135202
2009-12-06,74.4433339620009
2009-12-07,73.9300003326498
2009-12-08,72.62000274297316
2009-12-09,70.66999823600054
2009-12-10,70.54000091126363
2009-12-11,69.87000275799073
2009-12-12,69.75000253897451
2009-12-13,69.630002331367
2009-12-14,69.51000212375948
2009-12-15,70.69000243092887
2009-12-16,72.66000360599719
2009-12-17,72.65000152579978
2009-12-18,73.3600006137276
2009-12-19,73.06333414229448
2009-12-20,72.7666676742374
2009-12-21,72.47000120618031
2009-12-22,74.40000153356232
2009-12-23,76.66999823437072
2009-12-24,78.05000303662382
2009-12-25,78.23000144286198
2009-12-26,78.40999983396614
2009-12-27,78.5899982250703
2009-12-28,78.76999661617447
2009-12-29,78.8700027505256
2009-12-30,79.27999878610717
2009-12-31,79.36000061045343
2010-01-01,79.89750099531375
2010-01-02,80.43500138027593
2010-01-03,80.97250176523812
2010-01-04,81.51000215020031
2010-01-05,81.76999665159383
2010-01-06,83.18000034219585
2010-01-07,82.66000365215586
2010-01-08,82.74999999930151
2010-01-09,82.67333221489389
2010-01-10,82.59666442978778
2010-01-11,82.51999664468167
2010-01-12,80.79000090318732
2010-01-13,79.65000155114103
2010-01-14,79.38999938822235
2010-01-15,78.00000004540198
2010-01-16,78.2549991630076
2010-01-17,78.5099983260152
2010-01-18,78.76499748902279
2010-01-19,79.01999665203039
2010-01-20,77.62000282225199
2010-01-21,76.0800018585287
2010-01-22,74.54000094300136
2010-01-23,74.78000133074238
2010-01-24,75.02000174595742
2010-01-25,75.26000216117245
2010-01-26,74.70999906875659
2010-01-27,73.66999815613963
2010-01-28,73.63999938906272
2010-01-29,72.88999937148765
2010-01-30,73.40333301899955
2010-01-31,73.91666664835066
2010-02-01,74.43000027770177
2010-02-02,77.23000334855169
2010-02-03,76.98000335742836
2010-02-04,73.13999954238534
2010-02-05,71.1900024227798
2010-02-06,71.4233347645204
2010-02-07,71.65666708763456
2010-02-08,71.88999941074871
2010-02-09,73.75000001932494
2010-02-10,74.51999667217024
2010-02-11,75.27999876008835
2010-02-12,74.12999723746907
2010-02-13,74.84999844012782
2010-02-14,75.56999962683767
2010-02-15,76.29000081354752
2010-02-16,77.01000200025737
2010-02-17,77.33000183856348
2010-02-18,79.05999757093377
2010-02-19,79.80999757675454
2010-02-20,79.92666626418941
2010-02-21,80.04333496978506
2010-02-22,80.16000367538072
2010-02-23,78.8600005764747
2010-02-24,79.99999997473788
2010-02-25,78.16999820177443
2010-02-26,79.66000372869894
2010-02-27,79.34000142556033
2010-02-28,79.01999918901129
2010-03-01,78.69999695246224
2010-03-02,79.68000029225368
2010-03-03,80.87000277731568
2010-03-04,80.20999906561337
2010-03-05,81.49999999266583
2010-03-06,81.62333425365796
2010-03-07,81.74666850731592
2010-03-08,81.87000276097388
2010-03-09,81.48999787692446
2010-03-10,82.08999633812346
2010-03-11,82.11000061050981
2010-03-12,81.23999787983485
2010-03-13,80.75999958720058
2010-03-14,80.28000131063163
2010-03-15,79.80000303406268
2010-03-16,81.69999698945321
2010-03-17,82.93000027211383
2010-03-18,82.19999694102444
2010-03-19,80.68000025791116
2010-03-20,80.87000020578853
2010-03-21,81.06000010640128
2010-03-22,81.25000000701402
2010-03-23,81.91000368096866
2010-03-24,80.6100005764747
2010-03-25,80.52999877919501
2010-03-26,79.99999998812564
2010-03-27,80.72333275747951
2010-03-28,81.44666551495902
2010-03-29,82.16999827243853
2010-03-30,82.37000274192542
2010-03-31,83.7600020908285
2010-04-01,84.87000274774618
2010-04-02,85.30750273098238
2010-04-03,85.74500271538273
2010-04-04,86.18250269978307
2010-04-05,86.62000268418342
2010-04-06,86.8399963316333
2010-04-07,85.87999727018178
2010-04-08,85.38999939255882
2010-04-09,84.91999818279874
2010-04-10,84.72666422228212
2010-04-11,84.53333027561894
2010-04-12,84.33999632895575
2010-04-13,84.05000305001158
2010-04-14,85.8399962973781
2010-04-15,85.5100021196995
2010-04-16,83.2399978840258
2010-04-17,82.64333088160492
2010-04-18,82.04666389944032
2010-04-19,81.44999691727571
2010-04-20,83.44999694428407
2010-04-21,83.68000031338306
2010-04-22,83.69999694813487
2010-04-23,85.12000282481313
2010-04-24,84.81333414037363
2010-04-25,84.50666553416522
2010-04-26,84.19999692795682
2010-04-27,82.44000237691216
2010-04-28,83.22000121243764
2010-04-29,85.16999818757176
2010-04-30,86.1500015129568
2010-05-01,86.16333516481427
2010-05-02,86.17666880374964
2010-05-03,86.190002442685
2010-05-04,82.73999789450318
2010-05-05,79.97000119555742
2010-05-06,77.11000051442534
2010-05-07,75.11000061430968
2010-05-08,75.67333475430496
2010-05-09,76.23666889825836
2010-05-10,76.80000304221176
2010-05-11,76.37000273593003
2010-05-12,75.65000155987218
2010-05-13,74.40000154799782
2010-05-14,71.6100005027838
2010-05-15,71.1000010270509
2010-05-16,70.59000144375023
2010-05-17,70.08000186044956
2010-05-18,69.41000367351808
2010-05-19,69.87000273080776
2010-05-20,68.01000211690553
2010-05-21,70.04000096372329
2010-05-22,70.09666697328066
2010-05-23,70.15333303103398
2010-05-24,70.2099990887873
2010-05-25,68.75000005704351
2010-05-26,71.51000219164416
2010-05-27,74.55000306060538
2010-05-28,73.97000123141333
2010-05-29,73.62250138464151
2010-05-30,73.2750015485799
2010-05-31,72.92750171251828
2010-06-01,72.58000187645666
2010-06-02,72.8600006030756
2010-06-03,74.61000054795295
2010-06-04,71.51000202307478
2010-06-05,71.48666890441018
2010-06-06,71.46333567258989
2010-06-07,71.4400024407696
2010-06-08,71.98999784729676
2010-06-09,74.37999728461727
2010-06-10,75.48000338836573
2010-06-11,73.77999874763191
2010-06-12,74.22666677151574
2010-06-13,74.6733347637346
2010-06-14,75.12000275595346
2010-06-15,76.9400023673661
2010-06-16,77.6699981832644
2010-06-17,76.7900008832803
2010-06-18,77.18000030104304
2010-06-19,77.39333344006445
2010-06-20,77.60666657495312
2010-06-21,77.8199997098418
2010-06-22,77.20999908231897
2010-06-23,76.34999845281709
2010-06-24,76.5100021364342
2010-06-25,78.86000054818578
2010-06-26,78.65666707939818
2010-06-27,78.45333354844479
2010-06-28,78.2500000174914
2010-06-29,75.94000243977644
2010-06-30,75.62999725493137
2010-07-01,72.94999707955867
2010-07-02,72.1399994243402
2010-07-03,72.1000003820991
2010-07-04,72.06000137454976
2010-07-05,72.02000236700042
2010-07-06,71.98000335945108
2010-07-07,74.0699996901676
2010-07-08,75.44000238506123
2010-07-09,76.08999632264022
2010-07-10,75.70999653666513
2010-07-11,75.32999673543964
2010-07-12,74.94999693421414
2010-07-13,77.15000151726417
2010-07-14,77.04000091238413
2010-07-15,76.62000273785088
2010-07-16,76.01000213407679
2010-07-17,76.18666838685749
2010-07-18,76.36333463748451
2010-07-19,76.54000088811154
2010-07-20,77.440002477495
2010-07-21,76.55999753344804
2010-07-22,79.30000293906778
2010-07-23,78.9800033494248
2010-07-24,78.9800033569336
2010-07-25,78.9800033569336
2010-07-26,78.9800033569336
2010-07-27,77.49999997462146
2010-07-28,76.98999786283821
2010-07-29,78.36000055400655
2010-07-30,78.94999694655417
2010-07-31,79.74666339566465
2010-08-01,80.54332984308712
2010-08-02,81.33999629050959
2010-08-03,82.55000308633316
2010-08-04,82.47000122060126
2010-08-05,82.01000215200474
2010-08-06,80.69999695173465
2010-08-07,80.95999908589874
2010-08-08,81.2200012235553
2010-08-09,81.48000336121186
2010-08-10,80.25000003306195
2010-08-11,78.01999659952708
2010-08-12,75.73999791429378
2010-08-13,75.38999940856593
2010-08-14,75.33999887995742
2010-08-15,75.2899983702664
2010-08-16,75.23999786057539
2010-08-17,75.76999665494077
2010-08-18,75.4199981878628
2010-08-19,74.43000026978552
2010-08-20,73.45999906002544
2010-08-21,73.33999887686514
2010-08-22,73.21999866925762
2010-08-23,73.0999984616501
2010-08-24,71.62999726925045
2010-08-25,72.51999663794413
2010-08-26,73.36000062071253
2010-08-27,75.16999821085483
2010-08-28,75.01333109672123
2010-08-29,74.85666402449715
2010-08-30,74.69999695227307
2010-08-31,71.91999825974926
2010-09-01,73.91000368841924
2010-09-02,75.0199966513319
2010-09-03,74.59999846538994
2010-09-04,74.47249793983065
2010-09-05,74.3449974055402
2010-09-06,74.21749687124975
2010-09-07,74.0899963369593
2010-09-08,74.6699981582351
2010-09-09,74.24999999126885
2010-09-10,76.44999702530913
2010-09-11,76.6966654555581
2010-09-12,76.94333396287402
2010-09-13,77.19000247018994
2010-09-14,76.80000305589056
2010-09-15,76.01999665843323
2010-09-16,74.56999963591807
2010-09-17,73.66000365628861
2010-09-18,74.06000263191527
2010-09-19,74.46000160172116
2010-09-20,74.86000057152705
2010-09-21,73.5199965944048
2010-09-22,74.7099991152063
2010-09-23,75.18000029132236
2010-09-24,76.4899978673784
2010-09-25,76.49999745665446
2010-09-26,76.50999704953938
2010-09-27,76.5199966424243
2010-09-28,76.18000028672395
2010-09-29,77.86000055959448
2010-09-30,79.97000129846856
2010-10-01,81.58000179193914
2010-10-02,81.54333496152685
2010-10-03,81.50666809199902
2010-10-04,81.47000122247118
2010-10-05,82.81999971321784
2010-10-06,83.23000335664256
2010-10-07,81.66999811399728
2010-10-08,82.6600036903983
2010-10-09,82.21666971594095
2010-10-10,81.77333576977253
2010-10-11,81.3300018236041
2010-10-12,81.66999818739714
2010-10-13,83.3600006008055
2010-10-14,82.69000245281495
2010-10-15,81.25000006798655
2010-10-16,81.86000061250525
2010-10-17,82.47000122501049
2010-10-18,83.08000183751574
2010-10-19,79.48999791778624
2010-10-20,81.76999659254216
2010-10-21,80.5599975954974
2010-10-22,81.69000244641211
2010-10-23,81.96666716737673
2010-10-24,82.2433318933472
2010-10-25,82.51999661931768
2010-10-26,82.5500030526091
2010-10-27,81.94000243925257
2010-10-28,82.18000030276016
2010-10-29,81.43000028701499
2010-10-30,81.93666584242601
2010-10-31,82.44333137967624
2010-11-01,82.94999691692647
2010-11-02,83.90000153938308
2010-11-03,84.69000247435179
2010-11-04,86.48999786446802
2010-11-05,86.84999845712446
2010-11-06,86.91999816712632
2010-11-07,86.98999786013155
2010-11-08,87.05999755313678
2010-11-09,86.7200012022513
2010-11-10,87.8099975559162
2010-11-11,87.80999755859375
2010-11-12,84.87999716913328
2010-11-13,84.87333170596958
2010-11-14,84.86666615852118
2010-11-15,84.86000061107279
2010-11-16,82.3399962997064
2010-11-17,80.44000240019523
2010-11-18,81.84999843966216
2010-11-19,81.51000211777864
2010-11-20,81.586667377298
2010-11-21,81.66333261836553
2010-11-22,81.73999785943306
2010-11-23,81.25000000291038
2010-11-24,83.8600006478373
2010-11-25,83.81000137267984
2010-11-26,83.76000213500811
2010-11-27,84.41666921728756
2010-11-28,85.07333629834466
2010-11-29,85.73000337940175
2010-11-30,84.11000060825609
2010-12-01,86.74999993247911
2010-12-02,87.99999997788109
2010-12-03,89.1900024721399
2010-12-04,89.25333404722187
2010-12-05,89.31666565303749
2010-12-06,89.37999725885311
2010-12-07,88.69000244187191
2010-12-08,88.27999877958791
2010-12-09,88.37000274860475
2010-12-10,87.79000092623755
2010-12-11,88.0633341493085
2010-12-12,88.33666738308966
2010-12-13,88.61000061687082
2010-12-14,88.27999876986723
2010-12-15,88.62000275793253
2010-12-16,87.69999698689207
2010-12-17,88.0199966505752
2010-12-18,88.28333027291228
2010-12-19,88.54666390275816
2010-12-20,88.80999753260403
2010-12-21,89.81999973405618
2010-12-22,90.48000337579288
2010-12-23,91.51000210782513
2010-12-24,91.38250160194002
2010-12-25,91.25500106764957
2010-12-26,91.12750053335913
2010-12-27,90.99999999906868
2010-12-28,91.48999786085915
2010-12-29,91.12000275455648
2010-12-30,89.8399963149568
2010-12-31,91.37999722594395
2011-01-01,91.43666585520987
2011-01-02,91.49333445700177
2011-01-03,91.55000305879366
2011-01-04,89.37999731418677
2011-01-05,90.30000301310793
2011-01-06,88.37999721546657
2011-01-07,88.02999879821436
2011-01-08,88.43666584120365
2011-01-09,88.84333290311042
2011-01-10,89.2499999650172
2011-01-11,91.1100006296765
2011-01-12,91.86000062851235
2011-01-13,91.40000154165318
2011-01-14,91.54000091188936
2011-01-15,91.49999999994907
2011-01-16,91.45999908437079
2011-01-17,91.41999816879252
2011-01-18,91.37999725321424
2011-01-19,90.86000060039805
2011-01-20,88.86000061430968
2011-01-21,89.1100006098568
2011-01-22,88.69666797091486
2011-01-23,88.28333533147816
2011-01-24,87.87000269204145
2011-01-25,86.19000249216333
2011-01-26,87.33000180579256
2011-01-27,85.6399993991945
2011-01-28,89.33999629411846
2011-01-29,90.28999833588023
2011-01-30,91.24000033386983
2011-01-31,92.19000233185943
2011-02-01,90.76999656483531
2011-02-02,90.86000061237428
2011-02-03,90.54000090801856
2011-02-04,89.02999870176427
2011-02-05,88.51333365775645
2011-02-06,87.99666853621602
2011-02-07,87.4800034146756
2011-02-08,86.94000242761103
2011-02-09,86.70999907626538
2011-02-10,86.73000335709185
2011-02-11,85.58000181510579
2011-02-12,85.32333373944857
2011-02-13,85.06666564784246
2011-02-14,84.80999755623634
2011-02-15,84.3199996977346
2011-02-16,84.98999785236083
2011-02-17,86.36000055400655
2011-02-18,86.19999694803846
2011-02-19,88.04249757854268
2011-02-20,89.88499820884317
2011-02-21,91.72749883914366
2011-02-22,93.56999946944416
2011-02-23,98.09999832091853
2011-02-24,97.27999877277762
2011-02-25,97.8799972536508
2011-02-26,97.57666524712113
2011-02-27,97.27333324082429
2011-02-28,96.97000123452744
2011-03-01,99.6299973540008
2011-03-02,102.23000342468731
2011-03-03,101.91000365460059
2011-03-04,104.4199980944395
2011-03-05,104.75999959371984
2011-03-06,105.10000101849437
2011-03-07,105.4400024432689
2011-03-08,105.01999664143659
2011-03-09,104.37999723840039
2011-03-10,102.69999699899927
2011-03-11,101.16000360390171
2011-03-12,101.1700032549943
2011-03-13,101.18000284787922
2011-03-14,101.19000244076415
2011-03-15,97.18000042904168
2011-03-16,97.98000335250981
2011-03-17,101.41999802552164
2011-03-18,101.06999971374171
2011-03-19,101.4900004263618
2011-03-20,101.91000115789939
2011-03-21,102.33000188943697
2011-03-22,104.00000006519258
2011-03-23,105.74999993760139
2011-03-24,105.59999847583822
2011-03-25,105.40000152343418
2011-03-26,104.92666878754972
2011-03-27,104.45333604922052
2011-03-28,103.98000331089133
2011-03-29,104.79000088083558
2011-03-30,104.26999664021423
2011-03-31,106.72000127052888
2011-04-01,107.94000244571362
2011-04-02,108.11666869203327
2011-04-03,108.2933349426603
2011-04-04,108.47000119328732
2011-04-05,108.33999634072825
2011-04-06,108.83000182104297
2011-04-07,110.30000303592533
2011-04-08,112.79000098723918
2011-04-09,111.83333334000781
2011-04-10,110.87666576448828
2011-04-11,109.91999818896875
2011-04-12,106.25000009592623
2011-04-13,107.11000063165557
2011-04-14,108.1100006083725
2011-04-15,109.66000367584638
2011-04-16,108.81333670008462
2011-04-17,107.96666973805986
2011-04-18,107.12000277603511
2011-04-19,108.15000149747357
2011-04-20,111.44999682810158
2011-04-21,112.29000092588831
2011-04-22,112.28750038144995
2011-04-23,112.28499984737255
2011-04-24,112.28249931329515
2011-04-25,112.27999877921775
2011-04-26,112.20999908629165
2011-04-27,112.76000215194654
2011-04-28,112.86000061157392
2011-04-29,113.93000029155519
2011-04-30,113.79333242117718
2011-05-01,113.65666453717859
2011-05-02,113.51999665317999
2011-05-03,111.05000306246802
2011-05-04,109.23999790754169
2011-05-05,99.80000304989517
2011-05-06,97.18000038363971
2011-05-07,98.9700012516696
2011-05-08,100.76000219816342
2011-05-09,102.55000314465724
2011-05-10,103.87999718938954
2011-05-11,98.20999934151769
2011-05-12,98.9700012014946
2011-05-13,99.65000155568123
2011-05-14,98.89000192342792
2011-05-15,98.13000232097693
2011-05-16,97.37000271852594
2011-05-17,96.91000367788365
2011-05-18,100.09999842941761
2011-05-19,98.4400024174247
2011-05-20,99.48999784630723
2011-05-21,98.89333088160492
2011-05-22,98.29666389944032
2011-05-23,97.69999691727571
2011-05-24,99.58999640936963
2011-05-25,101.31999962148257
2011-05-26,100.23000335961115
2011-05-27,100.58999632799532
2011-05-28,101.11749650991987
2011-05-29,101.64499668194912
2011-05-30,102.17249685397837
2011-05-31,102.69999702600762
2011-06-01,100.290000873385
2011-06-02,100.40000152902212
2011-06-03,100.22000122920144
2011-06-04,99.81666820484679
2011-06-05,99.41333518899046
2011-06-06,99.01000217313413
2011-06-07,99.08999634018255
2011-06-08,100.73999791801907
2011-06-09,101.93000033590943
2011-06-10,99.29000098304823
2011-06-11,98.62666825694032
2011-06-12,97.9633355983533
2011-06-13,97.30000293976627
2011-06-14,99.37000273098238
2011-06-15,94.80999743100256
2011-06-16,94.94999694460421
2011-06-17,93.01000215881504
2011-06-18,93.09333546939888
2011-06-19,93.17666880256729
2011-06-20,93.2600021357357
2011-06-21,93.40000152224093
2011-06-22,95.41000369936228
2011-06-23,91.01999654434621
2011-06-24,91.1600036611926
2011-06-25,90.97666931938147
2011-06-26,90.79333497665357
2011-06-27,90.61000063392567
2011-06-28,92.88999933912419
2011-06-29,94.76999667333439
2011-06-30,95.41999818588374
2011-07-01,94.94000244623749
2011-07-02,95.42750168312341
2011-07-03,95.91500092484057
2011-07-04,96.40250016655773
2011-07-05,96.88999940827489
2011-07-06,96.65000152829452
2011-07-07,98.66999817593023
2011-07-08,96.19999688747339
2011-07-09,95.84999849303858
2011-07-10,95.50000003783498
2011-07-11,95.15000158263138
2011-07-12,97.43000025465153
2011-07-13,98.05000305583235
2011-07-14,95.69000246236101
2011-07-15,97.23999780602753
2011-07-16,96.80333200970199
2011-07-17,96.36666615563445
2011-07-18,95.9300003015669
2011-07-19,97.50000002468005
2011-07-20,98.13999940466601
2011-07-21,99.12999728880823
2011-07-22,99.87000271643046
2011-07-23,99.64666747354204
2011-07-24,99.42333220050205
2011-07-25,99.19999692746205
2011-07-26,99.58999633375788
2011-07-27,97.40000149002299
2011-07-28,97.44000244145718
2011-07-29,95.69999698037282
2011-07-30,95.42999776051147
2011-07-31,95.15999857278075
2011-08-01,94.88999938505003
2011-08-02,93.79000087699387
2011-08-03,91.93000028585084
2011-08-04,86.62999699171633
2011-08-05,86.8799972529232
2011-08-06,85.02333063050173
2011-08-07,83.1666640075855
