,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3495,2010-12-15,6.569024988762632,6.569024988762632,6.569024988762632,6.465843463708797,6.831114121933185,0.08752791225970448,0.08752791225970448,0.08752791225970448,0.08752791225970448,0.08752791225970448,0.08752791225970448,-0.0008147149549605255,-0.0008147149549605255,-0.0008147149549605255,0.088342627214665,0.088342627214665,0.088342627214665,6.656552901022337
3496,2010-12-16,6.569159490895493,6.569159490895493,6.569159490895493,6.485381540857013,6.847519497843372,0.09268950929579181,0.09268950929579181,0.09268950929579181,0.09268950929579181,0.09268950929579181,0.09268950929579181,0.00012667501202528217,0.00012667501202528217,0.00012667501202528217,0.09256283428376652,0.09256283428376652,0.09256283428376652,6.661849000191285
3497,2010-12-17,6.569293993028352,6.569293993028352,6.569293993028352,6.474671619596101,6.852562967557647,0.09696387884397552,0.09696387884397552,0.09696387884397552,0.09696387884397552,0.09696387884397552,0.09696387884397552,0.0003631696222787384,0.0003631696222787384,0.0003631696222787384,0.09660070922169678,0.09660070922169678,0.09660070922169678,6.666257871872328
3498,2010-12-18,6.569428495161212,6.569428495161212,6.569428495161212,6.495673955545883,6.864633721717191,0.10083896234083467,0.10083896234083467,0.10083896234083467,0.10083896234083467,0.10083896234083467,0.10083896234083467,0.0004105187698985098,0.0004105187698985098,0.0004105187698985098,0.10042844357093617,0.10042844357093617,0.10042844357093617,6.670267457502047
3499,2010-12-19,6.569562997294073,6.569562997294073,6.569562997294073,6.4882422065418135,6.847805170684876,0.10445329523741509,0.10445329523741509,0.10445329523741509,0.10445329523741509,0.10445329523741509,0.10445329523741509,0.00043468740525658405,0.00043468740525658405,0.00043468740525658405,0.10401860783215848,0.10401860783215848,0.10401860783215848,6.674016292531488
3500,2010-12-20,6.5696974994269315,6.5696974994269315,6.5696974994269315,6.492849787421467,6.856171451337952,0.10765041583750264,0.10765041583750264,0.10765041583750264,0.10765041583750264,0.10765041583750264,0.10765041583750264,0.00030577317219184684,0.00030577317219184684,0.00030577317219184684,0.10734464266531078,0.10734464266531078,0.10734464266531078,6.677347915264434
3501,2010-12-21,6.569832001559791,6.569832001559791,6.569832001559791,6.491069159164541,6.867710274598809,0.10955525305927488,0.10955525305927488,0.10955525305927488,0.10955525305927488,0.10955525305927488,0.10955525305927488,-0.0008261090266906876,-0.0008261090266906876,-0.0008261090266906876,0.11038136208596556,0.11038136208596556,0.11038136208596556,6.6793872546190665
3502,2010-12-22,6.569966503692651,6.569966503692651,6.569966503692651,6.492418400687037,6.866760575286781,0.11229074098601823,0.11229074098601823,0.11229074098601823,0.11229074098601823,0.11229074098601823,0.11229074098601823,-0.0008147149549601912,-0.0008147149549601912,-0.0008147149549601912,0.11310545594097843,0.11310545594097843,0.11310545594097843,6.682257244678669
3503,2010-12-23,6.570101005825511,6.570101005825512,6.570101005825512,6.509167523778832,6.873247499032101,0.11562265347917058,0.11562265347917058,0.11562265347917058,0.11562265347917058,0.11562265347917058,0.11562265347917058,0.0001266750120236915,0.0001266750120236915,0.0001266750120236915,0.11549597846714689,0.11549597846714689,0.11549597846714689,6.685723659304681
3504,2010-12-24,6.570235507958371,6.570235507958371,6.570235507958371,6.510504898074403,6.885187794767609,0.11789797925314632,0.11789797925314632,0.11789797925314632,0.11789797925314632,0.11789797925314632,0.11789797925314632,0.0003631696222787425,0.0003631696222787425,0.0003631696222787425,0.11753480963086757,0.11753480963086757,0.11753480963086757,6.688133487211517
3505,2010-12-25,6.570370010091231,6.570370010091231,6.570370010091231,6.505261787119354,6.880873946713441,0.11961759499807532,0.11961759499807532,0.11961759499807532,0.11961759499807532,0.11961759499807532,0.11961759499807532,0.00041051876989835987,0.00041051876989835987,0.00041051876989835987,0.11920707622817696,0.11920707622817696,0.11920707622817696,6.689987605089306
3506,2010-12-26,6.5705045122240895,6.570504512224089,6.570504512224089,6.508648224009862,6.8711466232434235,0.1209362077997104,0.1209362077997104,0.1209362077997104,0.1209362077997104,0.1209362077997104,0.1209362077997104,0.0004346874052567226,0.0004346874052567226,0.0004346874052567226,0.12050152039445369,0.12050152039445369,0.12050152039445369,6.6914407200238
3507,2010-12-27,6.57063901435695,6.57063901435695,6.57063901435695,6.508432505783344,6.881800513662968,0.12171657739334273,0.12171657739334273,0.12171657739334273,0.12171657739334273,0.12171657739334273,0.12171657739334273,0.0003057731721911372,0.0003057731721911372,0.0003057731721911372,0.12141080422115158,0.12141080422115158,0.12141080422115158,6.692355591750293
3508,2010-12-28,6.57077351648981,6.57077351648981,6.57077351648981,6.491537766543415,6.870865942770172,0.1211056315542326,0.1211056315542326,0.1211056315542326,0.1211056315542326,0.1211056315542326,0.1211056315542326,-0.0008261090266895435,-0.0008261090266895435,-0.0008261090266895435,0.12193174058092213,0.12193174058092213,0.12193174058092213,6.691879148044043
3509,2010-12-29,6.570908018622669,6.570908018622669,6.570908018622669,6.499493623487031,6.85922318280568,0.12125072703508623,0.12125072703508623,0.12125072703508623,0.12125072703508623,0.12125072703508623,0.12125072703508623,-0.0008147149549605099,-0.0008147149549605099,-0.0008147149549605099,0.12206544199004675,0.12206544199004675,0.12206544199004675,6.692158745657755
3510,2010-12-30,6.57104252075553,6.57104252075553,6.57104252075553,6.499076169596735,6.876173757189234,0.1219440563561398,0.1219440563561398,0.1219440563561398,0.1219440563561398,0.1219440563561398,0.1219440563561398,0.00012667501202513867,0.00012667501202513867,0.00012667501202513867,0.12181738134411467,0.12181738134411467,0.12181738134411467,6.692986577111669
3511,2010-12-31,6.571177022888389,6.571177022888389,6.571177022888389,6.517881200873539,6.87269516962635,0.12156053021995028,0.12156053021995028,0.12156053021995028,0.12156053021995028,0.12156053021995028,0.12156053021995028,0.00036316962227907386,0.00036316962227907386,0.00036316962227907386,0.12119736059767118,0.12119736059767118,0.12119736059767118,6.692737553108339
3512,2011-01-01,6.571311525021248,6.571311525021248,6.571311525021248,6.513102263838101,6.881286899269495,0.12062990462994479,0.12062990462994479,0.12062990462994479,0.12062990462994479,0.12062990462994479,0.12062990462994479,0.00041051876989870925,0.00041051876989870925,0.00041051876989870925,0.12021938586004606,0.12021938586004606,0.12021938586004606,6.691941429651193
3513,2011-01-02,6.571446027154108,6.571446027154108,6.571446027154108,6.506544874696847,6.871103321323439,0.11933613728743184,0.11933613728743184,0.11933613728743184,0.11933613728743184,0.11933613728743184,0.11933613728743184,0.00043468740525686106,0.00043468740525686106,0.00043468740525686106,0.11890144988217498,0.11890144988217498,0.11890144988217498,6.69078216444154
3514,2011-01-03,6.571580529286968,6.571580529286968,6.571580529286968,6.503646156432408,6.8682989017865825,0.11757099861370034,0.11757099861370034,0.11757099861370034,0.11757099861370034,0.11757099861370034,0.11757099861370034,0.00030577317219214684,0.00030577317219214684,0.00030577317219214684,0.11726522544150819,0.11726522544150819,0.11726522544150819,6.689151527900668
3515,2011-01-04,6.571715031419828,6.571715031419828,6.571715031419828,6.500930493095766,6.871896846894419,0.11450956659523623,0.11450956659523623,0.11450956659523623,0.11450956659523623,0.11450956659523623,0.11450956659523623,-0.0008261090266899792,-0.0008261090266899792,-0.0008261090266899792,0.11533567562192618,0.11533567562192618,0.11533567562192618,6.686224598015064
3516,2011-01-05,6.571849533552688,6.571849533552687,6.571849533552687,6.4922923234815855,6.85901681449862,0.11232587440436102,0.11232587440436102,0.11232587440436102,0.11232587440436102,0.11232587440436102,0.11232587440436102,-0.0008147149549594584,-0.0008147149549594584,-0.0008147149549594584,0.11314058935932048,0.11314058935932048,0.11314058935932048,6.684175407957048
3517,2011-01-06,6.5719840356855475,6.5719840356855475,6.5719840356855475,6.506921138875967,6.872873739451878,0.11083672782273998,0.11083672782273998,0.11083672782273998,0.11083672782273998,0.11083672782273998,0.11083672782273998,0.0001266750120252135,0.0001266750120252135,0.0001266750120252135,0.11071005281071476,0.11071005281071476,0.11071005281071476,6.682820763508287
3518,2011-01-07,6.572118537818407,6.572118537818407,6.572118537818407,6.499523248307936,6.865481354850899,0.10843903866064461,0.10843903866064461,0.10843903866064461,0.10843903866064461,0.10843903866064461,0.10843903866064461,0.0003631696222790781,0.0003631696222790781,0.0003631696222790781,0.10807586903836552,0.10807586903836552,0.10807586903836552,6.6805575764790515
3519,2011-01-08,6.572253039951267,6.572253039951267,6.572253039951267,6.48584893898866,6.853719536003699,0.10568145888972008,0.10568145888972008,0.10568145888972008,0.10568145888972008,0.10568145888972008,0.10568145888972008,0.00041051876989844113,0.00041051876989844113,0.00041051876989844113,0.10527094011982163,0.10527094011982163,0.10527094011982163,6.677934498840987
