,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
73,2001-08-02,5.685521781427992,5.685521781427992,5.685521781427992,5.682198243633231,5.690653249272923,0.0009996389459819856,0.0009996389459819856,0.0009996389459819856,0.0009996389459819856,0.0009996389459819856,0.0009996389459819856,6.433184559734806e-07,6.433184559734806e-07,6.433184559734806e-07,0.0009989956275260122,0.0009989956275260122,0.0009989956275260122,5.686521420373974
74,2001-08-03,5.685462368857448,5.685462368857448,5.685462368857448,5.682311876333798,5.690862151977508,0.0009625585302116873,0.0009625585302116873,0.0009625585302116873,0.0009625585302116873,0.0009625585302116873,0.0009625585302116873,4.657342460685333e-07,4.657342460685333e-07,4.657342460685333e-07,0.0009620927959656188,0.0009620927959656188,0.0009620927959656188,5.68642492738766
75,2001-08-04,5.685402956286905,5.685402956286905,5.685402956286905,5.68259584452331,5.690590253413083,0.0009228824323243283,0.0009228824323243283,0.0009228824323243283,0.0009228824323243283,0.0009228824323243283,0.0009228824323243283,1.2320139687342125e-07,1.2320139687342125e-07,1.2320139687342125e-07,0.000922759230927455,0.000922759230927455,0.000922759230927455,5.686325838719229
76,2001-08-05,5.68534354371636,5.68534354371636,5.68534354371636,5.681627537547805,5.690379396118681,0.0008813230215748805,0.0008813230215748805,0.0008813230215748805,0.0008813230215748805,0.0008813230215748805,0.0008813230215748805,1.9443587223033104e-07,1.9443587223033104e-07,1.9443587223033104e-07,0.00088112858570265,0.00088112858570265,0.00088112858570265,5.686224866737935
77,2001-08-06,5.685284131145817,5.685284131145817,5.685284131145817,5.681890119525826,5.690714026406064,0.0008369367093350948,0.0008369367093350948,0.0008369367093350948,0.0008369367093350948,0.0008369367093350948,0.0008369367093350948,-4.1477893893955973e-07,-4.1477893893955973e-07,-4.1477893893955973e-07,0.0008373514882740343,0.0008373514882740343,0.0008373514882740343,5.686121067855153
78,2001-08-07,5.685224718575273,5.685224718575273,5.685224718575273,5.681649818557585,5.690309645028591,0.0007909994580249531,0.0007909994580249531,0.0007909994580249531,0.0007909994580249531,0.0007909994580249531,0.0007909994580249531,-5.961275136998434e-07,-5.961275136998434e-07,-5.961275136998434e-07,0.0007915955855386526,0.0007915955855386526,0.0007915955855386526,5.686015718033298
79,2001-08-08,5.68516530600473,5.68516530600473,5.68516530600473,5.681339371312433,5.689974352231216,0.0007436295276655482,0.0007436295276655482,0.0007436295276655482,0.0007436295276655482,0.0007436295276655482,0.0007436295276655482,-4.1578351850813685e-07,-4.1578351850813685e-07,-4.1578351850813685e-07,0.0007440453111840564,0.0007440453111840564,0.0007440453111840564,5.685908935532395
80,2001-08-09,5.685105893434185,5.685105893434185,5.685105893434185,5.681573937014485,5.690007579086905,0.0006955446892725712,0.0006955446892725712,0.0006955446892725712,0.0006955446892725712,0.0006955446892725712,0.0006955446892725712,6.433184559740543e-07,6.433184559740543e-07,6.433184559740543e-07,0.0006949013708165971,0.0006949013708165971,0.0006949013708165971,5.685801438123458
81,2001-08-10,5.685046480863642,5.685046480863642,5.685046480863642,5.681580229548443,5.689983237310861,0.0006448456777624187,0.0006448456777624187,0.0006448456777624187,0.0006448456777624187,0.0006448456777624187,0.0006448456777624187,4.6573424606794117e-07,4.6573424606794117e-07,4.6573424606794117e-07,0.0006443799435163508,0.0006443799435163508,0.0006443799435163508,5.685691326541405
82,2001-08-11,5.684987068293098,5.684987068293098,5.684987068293098,5.681268148305549,5.689974208800089,0.000592834805901387,0.000592834805901387,0.000592834805901387,0.000592834805901387,0.000592834805901387,0.000592834805901387,1.2320139687304588e-07,1.2320139687304588e-07,1.2320139687304588e-07,0.000592711604504514,0.000592711604504514,0.000592711604504514,5.685579903098999
83,2001-08-12,5.6849276557225545,5.6849276557225545,5.6849276557225545,5.681244377605705,5.690011757195609,0.0005403344148023756,0.0005403344148023756,0.0005403344148023756,0.0005403344148023756,0.0005403344148023756,0.0005403344148023756,1.9443587223066533e-07,1.9443587223066533e-07,1.9443587223066533e-07,0.000540139978930145,0.000540139978930145,0.000540139978930145,5.685467990137357
84,2001-08-13,5.68486824315201,5.68486824315201,5.68486824315201,5.680951409196542,5.689790492787244,0.0004865053628876271,0.0004865053628876271,0.0004865053628876271,0.0004865053628876271,0.0004865053628876271,0.0004865053628876271,-4.147789389388785e-07,-4.147789389388785e-07,-4.147789389388785e-07,0.00048692014182656596,0.00048692014182656596,0.00048692014182656596,5.685354748514898
85,2001-08-14,5.684808830581467,5.684808830581467,5.684808830581467,5.6808471399990035,5.689152005254224,0.0004327206564330198,0.0004327206564330198,0.0004327206564330198,0.0004327206564330198,0.0004327206564330198,0.0004327206564330198,-5.961275136998996e-07,-5.961275136998996e-07,-5.961275136998996e-07,0.00043331678394671977,0.00043331678394671977,0.00043331678394671977,5.6852415512379
86,2001-08-15,5.684749418010923,5.684749418010923,5.684749418010923,5.680800818194759,5.6889049379490615,0.0003791863838778356,0.0003791863838778356,0.0003791863838778356,0.0003791863838778356,0.0003791863838778356,0.0003791863838778356,-4.157835185073607e-07,-4.157835185073607e-07,-4.157835185073607e-07,0.000379602167396343,0.000379602167396343,0.000379602167396343,5.685128604394801
87,2001-08-16,5.6846900054403795,5.6846900054403795,5.6846900054403795,5.6806407519037405,5.6891038118790025,0.00032669721712727854,0.00032669721712727854,0.00032669721712727854,0.00032669721712727854,0.00032669721712727854,0.00032669721712727854,6.433184559741974e-07,6.433184559741974e-07,6.433184559741974e-07,0.0003260538986713044,0.0003260538986713044,0.0003260538986713044,5.6850167026575065
88,2001-08-17,5.684630592869835,5.684630592869835,5.684630592869835,5.680941799397499,5.689498796595455,0.00027341828405243326,0.00027341828405243326,0.00027341828405243326,0.00027341828405243326,0.00027341828405243326,0.00027341828405243326,4.657342460678955e-07,4.657342460678955e-07,4.657342460678955e-07,0.0002729525498063654,0.0002729525498063654,0.0002729525498063654,5.684904011153888
89,2001-08-18,5.684571180299292,5.684571180299292,5.684571180299292,5.680489822970908,5.688936751232553,0.00022070236223950914,0.00022070236223950914,0.00022070236223950914,0.00022070236223950914,0.00022070236223950914,0.00022070236223950914,1.2320139687300875e-07,1.2320139687300875e-07,1.2320139687300875e-07,0.0002205791608426361,0.0002205791608426361,0.0002205791608426361,5.684791882661531
90,2001-08-19,5.684511767728748,5.684511767728748,5.684511767728748,5.680798493033967,5.689017741504861,0.00016940709454559905,0.00016940709454559905,0.00016940709454559905,0.00016940709454559905,0.00016940709454559905,0.00016940709454559905,1.9443587223079855e-07,1.9443587223079855e-07,1.9443587223079855e-07,0.00016921265867336823,0.00016921265867336823,0.00016921265867336823,5.684681174823293
91,2001-08-20,5.6844523551582045,5.6844523551582045,5.6844523551582045,5.680434554002153,5.688997313777334,0.00011871244959804246,0.00011871244959804246,0.00011871244959804246,0.00011871244959804246,0.00011871244959804246,0.00011871244959804246,-4.147789389394539e-07,-4.147789389394539e-07,-4.147789389394539e-07,0.00011912722853698193,0.00011912722853698193,0.00011912722853698193,5.684571067607802
92,2001-08-21,5.68439294258766,5.68439294258766,5.68439294258766,5.679980669541635,5.688520582336022,6.999354747137319e-05,6.999354747137319e-05,6.999354747137319e-05,6.999354747137319e-05,6.999354747137319e-05,6.999354747137319e-05,-5.961275136999557e-07,-5.961275136999557e-07,-5.961275136999557e-07,7.058967498507315e-05,7.058967498507315e-05,7.058967498507315e-05,5.684462936135132
93,2001-08-22,5.684333530017117,5.684333530017117,5.684333530017117,5.679936703510193,5.689080377713238,2.3441025573865255e-05,2.3441025573865255e-05,2.3441025573865255e-05,2.3441025573865255e-05,2.3441025573865255e-05,2.3441025573865255e-05,-4.157835185068133e-07,-4.157835185068133e-07,-4.157835185068133e-07,2.385680909237207e-05,2.385680909237207e-05,2.385680909237207e-05,5.684356971042691
94,2001-08-23,5.684274117446573,5.684274117446573,5.684274117446573,5.679692916967258,5.687962238050917,-2.0183783530332016e-05,-2.0183783530332016e-05,-2.0183783530332016e-05,-2.0183783530332016e-05,-2.0183783530332016e-05,-2.0183783530332016e-05,6.433184559738371e-07,6.433184559738371e-07,6.433184559738371e-07,-2.0827101986305857e-05,-2.0827101986305857e-05,-2.0827101986305857e-05,5.684253933663042
95,2001-08-24,5.684214704876029,5.684214704876029,5.684214704876029,5.679886353418996,5.688312927438524,-6.276705398826417e-05,-6.276705398826417e-05,-6.276705398826417e-05,-6.276705398826417e-05,-6.276705398826417e-05,-6.276705398826417e-05,4.65734246068925e-07,4.65734246068925e-07,4.65734246068925e-07,-6.323278823433309e-05,-6.323278823433309e-05,-6.323278823433309e-05,5.684151937822041
96,2001-08-25,5.684155292305486,5.684155292305486,5.684155292305486,5.679597634401239,5.688420510450399,-0.00010302509822554094,-0.00010302509822554094,-0.00010302509822554094,-0.00010302509822554094,-0.00010302509822554094,-0.00010302509822554094,1.232013968737428e-07,1.232013968737428e-07,1.232013968737428e-07,-0.00010314829962241468,-0.00010314829962241468,-0.00010314829962241468,5.68405226720726
97,2001-08-26,5.684095879734942,5.684095879734942,5.684095879734942,5.679690600358228,5.688219857751309,-0.00014018673176124157,-0.00014018673176124157,-0.00014018673176124157,-0.00014018673176124157,-0.00014018673176124157,-0.00014018673176124157,1.944358722304788e-07,1.944358722304788e-07,1.944358722304788e-07,-0.00014038116763347204,-0.00014038116763347204,-0.00014038116763347204,5.68395569300318
98,2001-08-27,5.684036467164399,5.684036467164399,5.684036467164399,5.679359740730198,5.688217386518792,-0.00017517515604873471,-0.00017517515604873471,-0.00017517515604873471,-0.00017517515604873471,-0.00017517515604873471,-0.00017517515604873471,-4.147789389397679e-07,-4.147789389397679e-07,-4.147789389397679e-07,-0.00017476037710979496,-0.00017476037710979496,-0.00017476037710979496,5.68386129200835
99,2001-08-28,5.683977054593854,5.683977054593854,5.683977054593854,5.6793657798785215,5.6880916039596405,-0.00020673425050287528,-0.00020673425050287528,-0.00020673425050287528,-0.00020673425050287528,-0.00020673425050287528,-0.00020673425050287528,-5.961275136998525e-07,-5.961275136998525e-07,-5.961275136998525e-07,-0.0002061381229891755,-0.0002061381229891755,-0.0002061381229891755,5.683770320343352
100,2001-08-29,5.683917642023311,5.683917642023311,5.683917642023311,5.679484999496566,5.687784125371056,-0.00023480711321849091,-0.00023480711321849091,-0.00023480711321849091,-0.00023480711321849091,-0.00023480711321849091,-0.00023480711321849091,-4.1578351850788766e-07,-4.1578351850788766e-07,-4.1578351850788766e-07,-0.00023439132969998303,-0.00023439132969998303,-0.00023439132969998303,5.683682834910092
101,2001-08-30,5.683858229452768,5.683858229452768,5.683858229452768,5.67905174154917,5.68797716242756,-0.00025877959593304444,-0.00025877959593304444,-0.00025877959593304444,-0.00025877959593304444,-0.00025877959593304444,-0.00025877959593304444,6.433184559739803e-07,6.433184559739803e-07,6.433184559739803e-07,-0.0002594229143890184,-0.0002594229143890184,-0.0002594229143890184,5.6835994498568345
102,2001-08-31,5.6837988168822235,5.6837988168822235,5.6837988168822235,5.679332788766819,5.687741277641008,-0.00028069704446332105,-0.00028069704446332105,-0.00028069704446332105,-0.00028069704446332105,-0.00028069704446332105,-0.00028069704446332105,4.657342460688794e-07,4.657342460688794e-07,4.657342460688794e-07,-0.0002811627787093899,-0.0002811627787093899,-0.0002811627787093899,5.6835181198377605
103,2001-09-01,5.68373940431168,5.68373940431168,5.68373940431168,5.678822243747317,5.687398976325259,-0.00029944531612604024,-0.00029944531612604024,-0.00029944531612604024,-0.00029944531612604024,-0.00029944531612604024,-0.00029944531612604024,1.2320139687336744e-07,1.2320139687336744e-07,1.2320139687336744e-07,-0.0002995685175229137,-0.0002995685175229137,-0.0002995685175229137,5.683439958995554
104,2001-09-02,5.683679991741136,5.683679991741136,5.683679991741136,5.679297153468848,5.687469601564935,-0.0003144314006611374,-0.0003144314006611374,-0.0003144314006611374,-0.0003144314006611374,-0.0003144314006611374,-0.0003144314006611374,1.9443587223061202e-07,1.9443587223061202e-07,1.9443587223061202e-07,-0.0003146258365333681,-0.0003146258365333681,-0.0003146258365333681,5.683365560340475
105,2001-09-03,5.683620579170593,5.683620579170593,5.683620579170593,5.6789837857657846,5.687358240525056,-0.00032676345343956193,-0.00032676345343956193,-0.00032676345343956193,-0.00032676345343956193,-0.00032676345343956193,-0.00032676345343956193,-4.1477893893783e-07,-4.1477893893783e-07,-4.1477893893783e-07,-0.0003263486745006241,-0.0003263486745006241,-0.0003263486745006241,5.683293815717153
106,2001-09-04,5.6835611666000485,5.6835611666000485,5.6835611666000485,5.678852077015732,5.687267663431923,-0.0003353751567616618,-0.0003353751567616618,-0.0003353751567616618,-0.0003353751567616618,-0.0003353751567616618,-0.0003353751567616618,-5.961275136999088e-07,-5.961275136999088e-07,-5.961275136999088e-07,-0.00033477902924796196,-0.00033477902924796196,-0.00033477902924796196,5.683225791443287
107,2001-09-05,5.683501754029505,5.683501754029505,5.683501754029505,5.678708161691425,5.687409229206095,-0.00034040227364250043,-0.00034040227364250043,-0.00034040227364250043,-0.00034040227364250043,-0.00034040227364250043,-0.00034040227364250043,-4.1578351850711157e-07,-4.1578351850711157e-07,-4.1578351850711157e-07,-0.00033998649012399333,-0.00033998649012399333,-0.00033998649012399333,5.683161351755863
108,2001-09-06,5.683442341458961,5.683442341458961,5.683442341458961,5.678556784388537,5.687289048753187,-0.00034142416443460434,-0.00034142416443460434,-0.00034142416443460434,-0.00034142416443460434,-0.00034142416443460434,-0.00034142416443460434,6.433184559741235e-07,6.433184559741235e-07,6.433184559741235e-07,-0.0003420674828905784,-0.0003420674828905784,-0.0003420674828905784,5.683100917294526
109,2001-09-07,5.683382928888418,5.683382928888418,5.683382928888418,5.679224978771385,5.687504260456019,-0.00034067850188903795,-0.00034067850188903795,-0.00034067850188903795,-0.00034067850188903795,-0.00034067850188903795,-0.00034067850188903795,4.6573424606883384e-07,4.6573424606883384e-07,4.6573424606883384e-07,-0.00034114423613510673,-0.00034114423613510673,-0.00034114423613510673,5.683042250386529
110,2001-09-08,5.6833235163178735,5.6833235163178735,5.6833235163178735,5.678823191496961,5.687330851207479,-0.00033724027984955384,-0.00033724027984955384,-0.00033724027984955384,-0.00033724027984955384,-0.00033724027984955384,-0.00033724027984955384,1.23201396873885e-07,1.23201396873885e-07,1.23201396873885e-07,-0.0003373634812464277,-0.0003373634812464277,-0.0003373634812464277,5.682986276038024
111,2001-09-09,5.68326410374733,5.68326410374733,5.68326410374733,5.678715062036972,5.687367517504214,-0.0003307004648430922,-0.0003307004648430922,-0.0003307004648430922,-0.0003307004648430922,-0.0003307004648430922,-0.0003307004648430922,1.9443587223049338e-07,1.9443587223049338e-07,1.9443587223049338e-07,-0.0003308949007153227,-0.0003308949007153227,-0.0003308949007153227,5.682933403282487
112,2001-09-10,5.683204691176786,5.683204691176786,5.683204691176786,5.678389530812496,5.686930305002429,-0.000322344120960853,-0.000322344120960853,-0.000322344120960853,-0.000322344120960853,-0.000322344120960853,-0.000322344120960853,-4.147789389381438e-07,-4.147789389381438e-07,-4.147789389381438e-07,-0.00032192934202191485,-0.00032192934202191485,-0.00032192934202191485,5.682882347055825
113,2001-09-11,5.683145278606243,5.683145278606243,5.683145278606243,5.6788910918429405,5.686965830573139,-0.00031127294415428424,-0.00031127294415428424,-0.00031127294415428424,-0.00031127294415428424,-0.00031127294415428424,-0.00031127294415428424,-5.961275136999831e-07,-5.961275136999831e-07,-5.961275136999831e-07,-0.0003106768166405842,-0.0003106768166405842,-0.0003106768166405842,5.682834005662088
